num	level	id	Art	IW	EOL%	EOL	OL	
Martta_Martikainen-Ypyä	679583	0
Kari-Pekka_Mäki-Lohiluoma	739413	0
Diskosuper	1252802	0
Armid_Sandberg	481092	0
Käsipallon_Suomen_Cup	441923	0
Jarkko_Saapunki	290642	0
Riihivainio	282715	0
Jussi_Suvanto	1046227	0
Sinikka_Leminen	1159441	0
Tiera	52245	0
Vesannon_yhtenäiskoulu	912498	0
Ritarikunta_(yhtye)	401389	0
Tuomo_Itkonen	490810	0
Muuramenjoki	1062721	0
Jori_Hulkkonen	84811	0
Hollihaan_koulu	817055	0
Karkun_taistelu	427120	0
Apianlahti	894371	0
Eteläranta_(Pori)	1037134	0
Kaarlo_Aarni	396390	0
Mielenterveysomaisten_keskusliitto_–_FinFami	1208664	0
Kuganavolok	122505	0
Urho_Viinikainen	770173	0
Kansantalojen_Liitto	1076737	0
Seututie_672	376107	0
Keijo_Vanhala	740543	0
Naisten_Salibandyliiga	775274	0
Leppävaaran_Sisu	693322	0
Täältä_pesee!	375027	0
Taikurinhattu	1158042	0
Oskari_Laine	575071	0
Ragnar_Erlandsson	862747	0
Kaarle_Karikko	532780	0
Ignoila	222002	0
Teho-osasto_(albumi)	299255	0
Holik	954918	0
Jukka_Tolonen	37882	0
Malmin_kirkko	928316	0
E._J._Paavola	11767	0
Bengt_von_Törne	280494	0
Tekniikan_edistämissäätiö	283513	0
Luettelo_Tampereen_Pyrinnön_koripallon_päävalmentajista	1185432	0
Vähä-Ruohonen	683844	0
Munakarit	251187	0
Masku-areena	396927	0
Sauli_Niinistö	1137	0
Alma_Forstén	814806	0
Maata_näkyvissä_-festarit	38419	0
Timo_Harju	982146	0
Koripallon_naisten_SM-sarjakausi_2006–2007	504973	0
Ehdon_alla	849173	0
Särkilahti_(Savonlinna)	1181192	0
Jouko_Hämäläinen	1122756	0
Mari_Koski	1077709	0
Sininen_varjo	656079	0
Maa_(Aikakoneen_albumi)	499968	0
Martti_Nisonen	1045743	0
Hannes_Tiainen	363646	0
Kyllikki_Härkäpää	1123019	0
Tauno_Vainio	815624	0
Olli_Helenius	1029915	0
Aatu_Koskelainen	778575	0
Jare_Henrik_Tiihonen_2	819388	0
Saksalaisten_sotilaiden_hautausmaa	861126	0
Ahvenanmaan_metsästys-_ja_kalastusmuseo	285335	0
Janne_Harju	805748	0
Seppo_Karjala	658625	0
Pekka_Lempiäinen	936995	0
Martti_Kaila	616081	0
Jussi_Aamuvuori	378762	0
Kauniaisten_musiikkijuhlat	869992	0
Tero_Kalliolevo	753110	0
Asemanseutu_(Kempele)	252078	0
Outi_Hovatta	414660	0
Pekka_Lukka	498191	0
Loukinen	251066	0
Foxtet	1151732	0
Johan_Stiernstedt	1076232	0
Matti_Juntura	465015	0
Eero_Heikkinen	1032376	0
Koripallon_naisten_SM-sarjakausi_2000–2001	1029488	0
Henry_Parland	456015	0
Veikko_Viita	784807	0
Kari_(albumi)	775224	0
Kaarlo_Salovaara	285853	0
Olli_Heikkonen	772199	0
Vapaapudotus	111896	0
Veikko_Salmenranta	952925	0
Haloo_Helsinki!	472327	0
Kari_Wihlman	1000390	0
Thomas_Nykopp	1042994	0
Päijät-Hämeen_avoimet_langattomat_verkot	360761	0
Helvi_Kaario	396508	0
Luettelo_suomalaisen_nimipäiväkalenterin_miesten_nimistä	26785	0
Krista_Ranta-Pere	1173429	0
Ypäjän_vaakuna	642696	0
Vilho_Heinämies	291785	0
Timo_Närväinen	617496	0
Kolka	778450	0
Taivalkosken_voimalaitos	729666	0
Arja_Alho	106648	0
Erkki_Korhonen_(pianisti)	367720	0
Ringvassøya	998141	0
Kirkko_ja_koti	1054664	0
Gustaf_Adolf_Ramsay_(nuorempi)	584787	0
Hjördis	840509	0
Kai_Ekholm	304283	0
Arvo_Kartano	1039180	0
Soppela	186004	0
Varjopuoli	966281	0
Virpi_Eroma	1189637	0
16_kauneinta_ja_suosituinta_sävelmää	926977	0
Bertel_Gripenberg	308670	0
Citizen_Peter	1120462	0
Keijo_Lehdikkö	781274	0
Reino_Näsänen	1086711	0
Yhdystie_9202	888752	0
Mika_Rajala	759005	0
Yhdystie_9204	478999	0
Yhdystie_9205	837098	0
Bengt_Sjöstedt	340633	0
Kruununpuisto_(kirja)	214856	0
Särre	721533	0
Perintövuokra	838146	0
Kirjava_silta	984021	0
Kauppakeskus_Malmin_Nova	206399	0
Jacobus_Pauli_Raumannus	1170203	0
Radio_Melodia	586252	0
Juuso_Kivimäki	1039312	0
Joulukruunu	804814	0
Loukusa	374646	0
Jukka_H._Meurman	255047	0
Kauko_Wahlstén	113974	0
Lapinlahti_(Helsinki)	199673	0
Mikko_Komulainen	1136059	0
Sami_Ikävalko	1021360	0
Maaningan_vaakuna	836579	0
Suojeluvarikko	806770	0
Scoopshot	1113648	0
Asema_(Tohmajärvi)	875575	0
Kajaanin_ortodoksinen_seurakunta	133667	0
Iitin_vaakuna	513727	0
Jukka_Toivonen	990529	0
Sokka_irti	997684	0
Jalo_Kalima	869625	0
Helmi_Hollström	1189965	0
Kalaholma	346519	0
Satakunnan_Vasemmistoliitto	387810	0
Vuorioikeus	311115	0
Ilmari_Hannikainen	42933	0
Turun_kasarmi	463610	0
Kansallinen_Lastenliitto	1112547	0
Ribaude	572948	0
Vatjalaisten_lippu	688173	0
Hanasaaren_kulttuurikeskus	11628	0
Tero_Jääskelä	1211446	0
Jontti_&_Shaka	586553	0
Vetokannas	25844	0
Matti_Summanen	425656	0
Sini_Saarela	1122902	0
Jääkiekon_SM-liigakausi_1994–1995	299231	0
Neon_2	438814	0
Suomen_Urheilumuseo	442085	0
Vie_tuuli_laivaa	1062142	0
Tuulikylä	280525	0
Keskikylä_(Tyrnävä)	448155	0
Nurmonjoki	1146448	0
Laivastolaki	330879	0
Savon_Voima	241251	0
Jenni_Vähämaa	424960	0
Nuera	413087	0
Miljoonan_ruusun_maa	425286	0
Mätämunan_muistelmat	822735	0
Samu_Nyström	1114268	0
Hämeenlinna_Huskies	1174771	0
Ikaalisten_seurakunta	1171275	0
A.T._Eko	841319	0
K._O._G._Hannikainen	1197236	0
Eric_Junnelius_(1784–1836)	978883	0
Mies_matkallaan	233147	0
Leppäsjärvi	1166301	0
Keminmaa	8603	0
Kymmenen_pientä_minuuttia	176130	0
Carl-Magnus_Ekman	694667	0
Keijo_Korhonen_(urheilija)	303070	0
Martti_Paloheimo	327332	0
Jouko_Hautala	999867	0
Onni_Paavola	866736	0
Kirkkonummi	7385	0
Fabian_Langenskiöld	572241	0
Kustaa_Jalkanen	691104	0
Kovemmat_kädet	296286	0
Kadonneen_jäljillä	708503	0
UniCafe	249102	0
Yrjö_Pitkänen	814232	0
Pentti_Pelto	1256378	0
Kitinen	213059	0
Antero_Nikkanen	843389	0
Herra_Heinämäki_ja_Leijonatuuliviiri	949515	0
Vilho_Suvirinne	923544	0
Ruka	7774	0
Helunan_häämatka	316304	0
Fundamentalisti_(näytelmä)	155659	0
Tiina_Lehtola	663443	0
Aleksanteri_I:n_rintakuva	375879	0
Milla-Mari_Pylkkänen	1165735	0
Robert_Mellin	943363	0
Niko_Mattila	972399	0
Maija_Salo	310804	0
Stefan_Lithén	1014655	0
Pohtola	565299	0
Merja_Virolainen	653521	0
Vauva-lehti	477031	0
Axl_Smith	137611	0
Kirjakkalan_ruukki	858673	0
Pukkilan_kirkko	741530	0
Liisa_Koivulehto	227181	0
Moska_(televisiosarja)	922876	0
Tyttö_tuli_taloon	1034135	0
Kortejärvi_(Utajärvi)	819701	0
Valtion_lentokonetehdas	37639	0
Anna-Julia_Kontio	549357	0
Harri_Törmänen	222921	0
Toni_Viitala	382155	0
Morjärveläisyys	43039	0
Puolikuu_(yhtye)	98401	0
Sami_Suominen	413438	0
Joonas_Myllyveräjä	368128	0
Dv16	73322	0
Lindjärvi	111092	0
Olavi_Elo	1226959	0
Herra_Elanto	647521	0
Iron_Sky:_The_Coming_Race	1209558	0
Toivo_Horelli	192257	0
Yöklassinen	176123	0
Erkki_Härmä	340451	0
Hanhivirran_lossi	397876	0
Luettelo_Kalevalan_henkilöistä	28460	0
Petja_Peltomaa	1192106	0
Stadi.TV	949047	0
13_(Junon_albumi)	618594	0
Terra_(Jenni_Vartiaisen_albumi)	1115845	0
Oulun_Musiikkijuhlat	963125	0
Finlandia_(sävelruno)	54505	0
Kristiina_Hanhirova	1167668	0
Holiday_in_New_York_’59	244164	0
Messukylän_Toverit	690063	0
Jone_Matilainen	1130299	0
Leo_Heikurainen	1117762	0
Lauri_Niinistö	1000155	0
Veikko_Juntunen	205086	0
Hiitola_(Karjalan_tasavalta)	199766	0
Valtatiet_Suomessa	28664	0
Eva_Hirn	959725	0
BL_8_inch_Howitzer_Mk_7	598055	0
20_suosikkia_–_Ei_elämästä_selviä_hengissä	433445	0
Pia_Lohikoski	1253358	0
Säimen	196545	0
Väkivallan_virkamies	1260252	0
Bee_tai_Pop	474322	0
Leteensuon_turverata	935285	0
Risto_Ivanoff	1058752	0
Vedetään_hatusta	821059	0
Ulla-Lena_Lundberg	171690	0
Elisabeth_Turhapuro	208931	0
Käkikosken_saha	461675	0
Jussi_Heikelä	359566	0
Kimmo_Lukkari	1121653	0
Nerkoon_lentokenttä	310542	0
Iitin_yläkoulu	356169	0
Tähtivaeltaja	61767	0
Olga_Lönnbohm	768722	0
Saila_Laakkonen	292178	0
Juuso_Kupiainen	977674	0
Eerik_Härkäpää	857221	0
Robert_Elmgren	1063226	0
T._J._Dahlberg	771374	0
Gösta_Eriksson	1107024	0
2S1_Gvozdika	58244	0
Otto_Nieminen	360614	0
Jukka_Annala	362585	0
Torsti_Lehtinen	46230	0
Karl_Granit_(jääkäri)	555460	0
L._M._Viherjuuri	635195	0
Eero_Valkonen	1218408	0
Tosimiehet	1162284	0
Pesälammi	1254975	0
Tulilahti	174107	0
Rasti-Lukko	196115	0
Finglish	72632	0
Ari_Angervo	462173	0
Piispanmäki	811324	0
Suomalainen_keittiö	35493	0
Perttu_Kauppinen	1217835	0
Hjalmar_Väre	487990	0
Troikka_(kirja)	958467	0
Aalto-yliopiston_metroasema	971987	0
Arvo_Ahola	411300	0
Eugen_Malmstén	766954	0
Veli_Aine	785337	0
Eikö_kukaan_voi_meitä_pelastaa?	1070098	0
Luettelo_suomalaisista_sotavankileireistä_1941–1945	629010	0
Viherin_silta	953488	0
Lamminjärvi_(Kirkkonummi)	238299	0
Koivulahden_kirkko	1259072	0
Uskonrauhan_rikkominen	723824	0
Anni_Turunen	726975	0
Pornolaulu	144698	0
Kalle_Hyppölä	582599	0
Spirit_FM	360769	0
Helvi_Kymi	1042305	0
Armo_Vuotila	589485	0
Suomen_joukkue_Kanada-cupissa_1991	1091245	0
Ludvig_Munsterhjelm	482624	0
Pentti_Koskinen_(yleisurheilija)	1266789	0
Rauli_Mickelsson	1049873	0
Aili_Hildén	1200498	0
Pisa_(Nilsiä_ja_Juankoski)	312741	0
Aleksi_Salonen	1061196	0
Robert_Åsbacka	320840	0
Jarno_Peltonen	862300	0
Hiekka_&_sumu	846248	0
Kari_Lautjärvi	366439	0
Fanny_Lybecker	787730	0
Ylioja_(Utajärvi)	921084	0
Kone-_ja_Siltarakennus	494509	0
Vesa_Toskala	105795	0
Somersoja	281416	0
Saarijärvi_(Kuopio)	854906	0
Mika_Nuojua	458366	0
Heikki-Pekka_Miettinen	1165952	0
Pehr_Henrik_Nordgren	223603	0
Alpo_Noponen	167966	0
Saimaa-ilmiö	414085	0
Routasisarukset	994156	0
Mikko_Nieminen	1146620	0
Katajanmarjat	1262775	0
Satakunnan_käräjäoikeus	1150805	0
Vuorenväki	171065	0
Bror_Sjöberg	883139	0
Ryhmä_(Suomen_puolustusvoimat)	725694	0
Lilli_Tulenheimo	379148	0
Aarne_Honka	1188175	0
Harri_Laakso	1253653	0
Dick_Holmström	1107090	0
Juha_Luoma	228570	0
Venom_(kappale)	887271	0
Kootut_levyt_osa_23_(Olavi_Virta)	956758	0
Aapo_Heikkilä	245501	0
Langinkoski	185289	0
Timo_Tompuri	153854	0
Nina_Ahlstedt	833804	0
Gustaf_Ehrnrooth	1075472	0
Bugbear_Entertainment	105361	0
Bruno_Frietsch	937874	0
Juha_Vainion_mainos-,_onnittelu-_ja_pornolaulut	815220	0
III_tasavallan_vieraana	494428	0
Olli_Aimola	1260639	0
Music_Finland	1153010	0
Lounais-Hämeen_Kotiseutu-_ja_Museoyhdistys	923383	0
Ryan_Zapolski	1093203	0
Minä_ja_pojat	85008	0
Ruuhijärvi-laiva	957842	0
Kauhajoen_kirkko	362387	0
Martonvaara	432047	0
50_pientä_minuuttia	110027	0
Hjalmarsonin_osasto	535500	0
Veikko_Iivanainen	951680	0
Pietari_Suuren_merilinnoitus	67403	0
Karttulan_vaakuna	834672	0
Helsinginrannan_maihinnousu	868747	0
Vanginvesi	1148660	0
Himanka	8422	0
Sven_Saarikoski	433396	0
Niilo_Kärki	853165	0
Herra_Lahtinen_lähtee_lipettiin	370418	0
Panu_Raipia	1133504	0
Jouni_Tervo	861680	0
Urkuyö_ja_aaria	688910	0
Lentopallon_naisten_3-sarja	1064904	0
Kauhavan_Wisa	488864	0
Mikko_Taipale_(suomentaja)	1040939	0
Spede_Pasasen_filmografia	414487	0
Senja_Nuolikivi	114439	0
Uppo-Outo_ja_Kumiankat	1007303	0
Mouhijärven_kirkko	910476	0
Määttä_(Tuntematon_sotilas)	1263202	0
Oijärvi	197900	0
Kirkon_tiedotuskeskus	935764	0
Humppilan_vaakuna	894886	0
It’s_Time_to_Testify..._Brothers_and_Sisters	303870	0
Chris_Cleaver	284183	0
Juustilanjoki	631870	0
Emma_Kanerva	1032267	0
Inari_Niemi	1175533	0
Maarian_VPK	356887	0
Seksin_mediamarkkinat	1184447	0
Jussi_Jäppinen	1014866	0
Sami_Säkkinen	1226171	0
Raimo_Seppänen	642126	0
Räisälän_Pamaus	1134934	0
Valuva_taivas	383054	0
Unto_Lammi	759483	0
Matti_Pulli	331097	0
Jukka_Mäkelä_(sosiologi)	155182	0
Hannu_Nyman	446359	0
Hannu_Soikkanen	475197	0
Hyvinkään_Tahko_(koripallo)	1266121	0
Gardenia-Helsinki	290744	0
Pekka_Laaksonen	426272	0
Karhijärvi	215004	0
Lemlandin_vaakuna	895292	0
Timperilä	124983	0
Jalkaväkirykmentti_35_(jatkosota)	613762	0
Alina_Tomnikov	1139557	0
Jääkiekon_SM-liigakausi_1996–1997	436648	0
Tarja_Omenainen	118098	0
Otto_Flodin	1147959	0
Joulupukin_lähtö_Korvatunturilta	763274	0
Helsingin_Yrittäjät	787861	0
Ismo_Seivästö	218519	0
Ahvenanmaan_rauhaninstituutti	399704	0
Ryhmä_Oinas	243266	0
Toimi_Waltari	785631	0
Kalervo_Friman	720721	0
Etti_Joutsen	987373	0
Maija-Riitta_Tuomaala	477174	0
Harry_Reunanen	900985	0
Suomen-mestaruus	507955	0
Karl_Adolf_Vilhelm_Moberg	1260260	0
Pietarsaaren_tykistökoulu	578160	0
Suomen_arktinen_klubi	282010	0
Espoonjoki	191892	0
Hävetkää!	215266	0
Seppo_Häkkinen	596037	0
Munjärvenlahti	1082376	0
Piippolan_vaakuna	874615	0
Mimmi_Haapasalo	579491	0
Protacon	590646	0
Håkan_Stormbom	942428	0
Teija_Stark	1191012	0
Yrjö_Harvia	554651	0
Muotoilun_valtionpalkinto	956114	0
Juho_Vesterlund	934291	0
Rutakko	262046	0
Marko_Kovanen	1085787	0
Karjalan_väliaikainen_hallitus	295844	0
Tampereen_yliopiston_kieli-,_käännös-_ja_kirjallisuustieteiden_yksikkö	925008	0
Jalkapallon_III_divisioonan_kausi_1976	1132638	0
Jetta-Talo	813388	0
Henna_Pohjola	669895	0
Nuorgam_(verkkomedia)	1079040	0
Tarmo_Salmela	319143	0
Sinivalkoinen_ääni	756089	0
Jarno_Kauhanen	1068200	0
Uppo-Nalle_ja_joulun_odotus	870789	0
Sanna_Jalomäki	794550	0
Kari_Haakana	223601	0
Reunavaltiopolitiikka	246643	0
Kaarlo_Marjanen	384326	0
Mirja_Kuivaniemi	1052542	0
Pohjois-Karjalan_maakunnan_kuntien_vaakunat	449525	0
Venla_Mäkelä	349697	0
Nuori_Voima	203223	0
Laterna_Magica_(galleria)	719440	0
Stepan_Sarpaneva	1167238	0
Matti_Hietanen	224742	0
Vepsä_(Tohmajärvi)	405897	0
Henrik_Klaunpoika_Horn	521786	0
Jääkiekon_SM-liigakausi_1989–1990	624564	0
Sulo_Hintikka	1066519	0
Kustaa_Lehtomäki	547514	0
Kumilan_pysäkki	329190	0
Erkki_Hirvikallio	1021310	0
Jorma_S._Aalto	137722	0
Tipinitsa	199526	0
Kreivi_(elokuva)	671678	0
Päijät-Hämeen_maakunnan_kuntien_vaakunat	486563	0
Rullalautailun_Suomen-mestaruuskilpailut_2006	218045	0
Waldemar_Andersin	1199347	0
Ninja_Sarasalo	137312	0
Anjalankosken_Kiekko	1163077	0
Jaakko_Paju	1189856	0
Mirke_Hämäläinen	1159271	0
Sakari_Laitinen	1216737	0
Kuningas_lähtee_Ranskaan	607965	0
Linda_Stenfelt	1133486	0
Matti_Laine	742424	0
Kolmen_illan_varietee	280539	0
Palle_Virtanen	707845	0
Nykyajan_filosofia_(kirja)	972058	0
Ylösnousemuskappeli	328840	0
Taide_pitkä,_elämä_lyhyt	1165749	0
Maailman_paras_kylä	386547	0
Yleisradion_vuoden_levy	1222275	0
Järvikylä_(Vaala)	265634	0
Hymyilevien_laivojen_satama	314784	0
Markus_Copper	396198	0
Veikko_Virtapohja	1029978	0
Unto_Ahtola	1042499	0
Eino_Kanerva	1173374	0
Anu_Palevaara	89154	0
Pitkä_ihana_leikki	343475	0
Chorus_Cathedralis_Aboensis	1047560	0
Jake’s_Blues_Band	943563	0
Stig_Weckman	679142	0
Kangastus_38	1200921	0
Teatteri_Poleemi	114128	0
West_Coast_Titans	1226945	0
Aavasaksan_silta	807369	0
Toivo_Nykänen	949482	0
Panu_Aaltio	1212266	0
Unohtumattomat_takapuolet_–_B-puolia_ja_muita_harvinaisuuksia	990949	0
Pekka_Mutanen	1193383	0
Mervi_Junkkonen	885950	0
Hermanni_Pojanluoma	750078	0
Siunattu_hulluus_(elokuva)	428217	0
Tanssitaide_Suomessa	328423	0
Kootut_levyt_osa_24_(Olavi_Virta)	956770	0
Käpäsen_rakkausseikkailu	510356	0
Möhkön_rautaruukki	1145402	0
Iivari_Porkkala	1215905	0
Turun_Kisa-Veikot	675107	0
Johan_Adolf_Frey	1137676	0
Kovaohranen	416740	0
PME_Records	1098128	0
Henry_Ericsson	777796	0
Jyri_Vaahtera	354805	0
Killer_Aspect	1076212	0
Laura_kesäleirillä	1176690	0
Kirkossa	1067727	0
Horn_(suku)	288435	0
Kaakkois-Suomi	127500	0
Marzi_Nyman	249828	0
See_Why	806025	0
Million_Miles	521143	0
Murskahumppa	750495	0
Suomen_leijona	65568	0
Miss_Mix	351395	0
L._Onerva	26181	0
Kaarola_Avellan	424724	0
Santeri_Kannisto	227825	0
Völjärinsalmen_kalliomaalaus	1162655	0
Teatteri_Mukamas	805352	0
Vuorentaka_(Valkeakoski)	756396	0
Saksan_XXXVI_vuoristoarmeijakunta	333619	0
Paul_Oxley’s_Unit	120482	0
Hanhijärvi	67005	0
Kansalaisvarmenne	289250	0
Matti_Eerikäinen	756195	0
Kirkastuva_sävel	974140	0
Waldemar_Schauman	187069	0
Koff	27103	0
Vieskan_Viikko	555695	0
Martta_Niskavuori	1076439	0
Aimo_Moilanen	1207271	0
Mommilan_junaturma	332593	0
KuntaTV	951521	0
Pallas_(yritys)	1111559	0
Olli_Borg	888931	0
Veikka_Toivonen	1144978	0
Vanjoki	962355	0
Pro_Artjärvi	630308	0
Vapaa_koulu	549787	0
K._E._Klint	1150501	0
Seppo_Lehtikangas	1114214	0
Ryhmä_9	758694	0
Alppilan_vesitornit	981058	0
Jyrkkäkoski	115718	0
Vaniljasyndrooma	861834	0
Lauluni_aiheet_I	1035462	0
Meteli_Seis.	298899	0
Pohjalanjärvi	1216630	0
Virpi_Hämeen-Anttila	89087	0
Jaakko_Numminen	331766	0
Forcitin_tehdasrata	1121139	0
Vihreä_teoria	999120	0
Viivi_Hyvönen	340238	0
Edward_Vesala	105186	0
Tallinnan_evakuointi	334965	0
III/JR_38_(talvisota)	246442	0
Juhani_Avellan	754736	0
Pirjo_Ruotsalainen	384277	0
Hei_kliffaa_hei	98002	0
Operaatio_Tanne_West	347056	0
Tero_Rönni	106687	0
Martti_Issakainen	1062232	0
Sotahuuto_(tapahtuma)	233226	0
Peter_von_Martens	975479	0
Kauppala	6868	0
Kaksipäisen_vekaran_varjossa	747185	0
FIMIC	281375	0
Königstedtin_lasitehdas	696869	0
Jarno_Laitinen	456034	0
John_Lindroth_(voimistelija)	939802	0
Niinisalon_rautatieasema	1023923	0
Mikko_Kujala	1172443	0
Auni_Nuolivaara	317060	0
Carl_Jahn	545352	0
M/S_Viking_Saga	81419	0
Redrama	100017	0
Aarne_Salonen	330539	0
Sotkajärvi_(Pudasjärvi)	262327	0
Parhaat_(Jaakko_Teppo)	407463	0
Melon_voimalaitos	1084875	0
Valoja_ja_varjoja	449517	0
Niko_Peltola	857110	0
Gregori_Tigerstedt	699482	0
Sammonlahden_kirkko	1142236	0
Taipaleentakaiset_tšuudit	266498	0
Eero_Hahl	352884	0
Vuontisjärvi	217578	0
Black_Audio	627043	0
2._jääkäripatteristo	450372	0
Hanna_Taini	374741	0
Artova_Film_Festival_AFF	965137	0
Muteniaatikot_(yhtye)	782761	0
Teuvo_Ypyä	630519	0
Alma_Skog	201759	0
Aurora_(lehti)	360798	0
Avain_(kirjankustantamo)	505477	0
Robert_Emil_Westerlund	1039925	0
Aarno_Kalela	522071	0
Juhana_Helmenkalastaja	500617	0
Matti_Rantasila	960017	0
Hahmo_Shake	1087006	0
Elvis_kissan_jäljillä	896542	0
Samuel_Cröell	293874	0
Kanajärven_talo	1119654	0
Tulemajärvi	106603	0
Sara_Sintonen	984786	0
Nimbus	272251	0
Uno_Stadius	872558	0
Born_In_1984	689697	0
Myllymäen_koulu	142282	0
Ilmi_Hallsten	461713	0
Ivalon_pyhän_Nikolaoksen_kirkko	1204167	0
Carl-Magnus_Brander	144710	0
Bengt_Lydekesson_Djäkn	315798	0
Haulit_himaan	581235	0
Kuntalaisten_Talo	310721	0
Kaj_Franck	15673	0
Erik_Ulfsson	1213097	0
Entisten_Punakaartilaisten_Keskusjärjestö	608761	0
Jukka_Leppilampi	147814	0
Luettelo_Suomen_entisistä_kunnista	672	0
Juho_Mynttinen	574184	0
Luettelo_Suomen_arboretumeista	999927	0
Eetu_Sassila	553322	0
Anna_Krook	959027	0
Matti_Suuronen	1092508	0
Lapinjoen_kanava	1097005	0
Ääni_ja_vimma_(musiikkikilpailu)	42185	0
Juha_Javanainen	1092236	0
Rehakka	1000034	0
Paimion_rautatieasema	275111	0
Skatan_tila	1052662	0
Suhmura	103665	0
Jenni_Linturi	1012641	0
Sammon_puolustus	249019	0
Ulla_Bogdanoff	360184	0
Virpi_Saarinen	503625	0
Veljekset_Karhumäki	36727	0
Apinoiden_platta	601700	0
Linkosuo	495951	0
Woldemar_Lojander	1081527	0
Henrik_Hassel	883229	0
Åke_Slöör	1091182	0
Koiluoto	1043317	0
Timo_Pääkkö	155852	0
Vodka_(kappale)	924646	0
Nukku-Matti_ja_Herra_Kuu	1069329	0
Juho_Peura	381231	0
Huumausaineneuvottelukunta	399552	0
Luulajansaamelaiset	1171434	0
Helsinki_School	715897	0
Norjalainen_villapaita	803824	0
Erkki_Laurila	519576	0
Victor_Furuhjelm	1066198	0
Dannyn_diskografia	882597	0
Lahti–Kouvola-rata	279961	0
Hämeenkoski	8431	0
Lentopallon_miesten_1-sarjakausi_2000–2001	1047334	0
Paastonkylä	561851	0
Paavali_Jumppanen	56948	0
Samsa_Tuikka	155976	0
Kasperi_Nordman	524745	0
FCMA	596046	0
Sanaton_ikävä	1027453	0
Ájtte	1186983	0
Pekka_Akimov	1257717	0
Herman_(arkkipiispa)	66217	0
Iku-Turso_(sukellusvene)	212931	0
Eestinkallion_koulu	821825	0
Karhu	5523	0
Vasa_nation	57067	0
Rauhala_(Oulu)	1267756	0
Muulon_silta	915248	0
Koloveden_kansallispuisto	55304	0
Linnakesaaret	1216140	0
Seksikkäin_jäbä	1106231	0
Vihtori_Fallila	1225066	0
Hoodoo_(Kari_Peitsamon_albumi)	538465	0
Tuomas_Kallioinen	905517	0
Pertti_Lonka	767030	0
Jouni_Laitinen	848777	0
Heikki_Haahti	1114861	0
Human_&_Beast	586640	0
Saatana_on_herra	784881	0
Esteettinen_kasvatus	1187828	0
Emigrantti_(maalaus)	1123755	0
Ritva_Reinikka	1266500	0
Eino_Siuruainen	285513	0
Ratkaiseva_isku_(televisiosarja)	939829	0
Lasse_Paasikko	465814	0
Mikko_Jokela_(jääkiekkoilija)	175066	0
Fanny_Hult	958766	0
Good_Night,_Sleep_Well	715267	0
Fritz_Arthur_Jusélius	155768	0
Nils-Börje_Stormbom	803420	0
Matti_Kleimola	1149148	0
Sisu	26744	0
Betoninen_kotimaani	1267176	0
Kristillisdemokraattinen_eduskuntaryhmä	927060	0
Eeva_Litmanen	197871	0
Vega_(kuunari)	453945	0
Kaija_Aarikka	105894	0
Vesa_Enne	93120	0
SuomiTV	700545	0
Kiestingin_motti	597444	0
Isojoenranta	818521	0
Sairausvakuutus	9190	0
Kauppakeskus_Goodman	1139912	0
Ritva_Viljanen	578351	0
Oscar_Behm	935065	0
Pro_Fide	84691	0
Kuohun_Pilke	1097058	0
Etkö_unta_saa?	1260560	0
Vehmaisten_rautatieasema	643946	0
Popgasm	677783	0
Mikko_Rasila	190915	0
Nimettömänmatala	351744	0
Venäjän_tiede-_ja_kulttuurikeskus	940954	0
Tarja_Keinänen	892748	0
Turun_satama	130816	0
PCUF	267217	0
Suomidiskon_kuningas	626105	0
Yrjö_Similä	1041934	0
Lauri_Kalaja	1040055	0
Klovaharun	1048791	0
Bertel_Laurell	1185096	0
Korisliigan_herrasmiessopimus	1126205	0
American_Office	240436	0
Vilpas_Vikings	74404	0
Mustasaaren_kirkko	285948	0
Vadelmavene	1162032	0
Holger_Lybäck	816348	0
Alice_Granfelt	992089	0
Margit_Eskman	363634	0
Cocktail_Bar	76440	0
Jyväskylän_Seudun_Palloseura_(jääpallo)	1033326	0
Tuiskula_(Angelniemi)	935813	0
Martti_Lintunen	718611	0
Lars_Ekström	429175	0
Kaisaniemen_Tiikerit	572280	0
Presidenttifoorumi	349595	0
Uudet_kaupungit_Suomessa	1020439	0
Näillä_mailla	816531	0
Suomi_(täsmennyssivu)	300024	0
Globetel	14181	0
Agents_Is_Allright	436725	0
Jossain_on_railo	308711	0
Musta_hiekka_(albumi)	740476	0
Omaisuudenhoitoyhtiö_Arsenal	303576	0
Riilahden_meritaistelu	468175	0
Otsola_(Kotka)	253407	0
Pohjan_kirkko	675596	0
Jukka_Voutilainen_(näyttelijä)	367816	0
Liisa_Akimof	194445	0
DNA_(Circle)	1225455	0
Kääriänperä	119755	0
Iisalmen_Sanomat	394443	0
Espoon_kaupunginarkisto	765124	0
Kalle_Kniivilä	1201024	0
Kiltajärvi	1220842	0
Tiina_Astola	375752	0
Kalle_Kuusinen	850305	0
Ahmo	418971	0
AdultTV.fi	898842	0
Tyrvään_Pyhän_Olavin_kirkko_(kirja)	836180	0
Arvo_Heino	927045	0
Star_Arcade	1160622	0
Jouluevankeliumi	269908	0
Väinö_Voipio	235945	0
Ilmilinna	1036892	0
Halikon_Sulkis	294439	0
Pispalassa_jytää_–_Juicen_&_Coitus_Intin_parhaita	865471	0
John_Michaelson	1093661	0
Tervajoki	83597	0
Käkisalmen_lääni	200769	0
