num	level	id	Art	IW	EOL%	EOL	OL	
Benki_ya_Kenya_Commercial_Bank	33602	4
Kingwana	14559	2
Ndago	22600	1
Jimbo_la_Uchaguzi_la_Nambale	36256	1
Tom_Mboya	32836	11
Nduguti	22601	1
Tutuo	22814	0
Ikindwa	22698	0
Fly540	33686	0
Watawala_wa_Burundi	33617	1
Vuje	21106	0
Myunga	20265	1
Malolo_(Ruangwa)	19608	0
Wilaya_ya_Bushenyi	41118	11
Migori	28240	9
Misufini_(Songea)	22055	0
Halungu	20222	1
Kimasaaba_(lugha)	62096	5
Nairobi	1792	143
Kenya_Commercial_Bank_(Uganda)	34522	1
Chuka	28486	4
Mwanza	7139	8
Jimbo_la_Uchaguzi_la_Bahari	35688	1
Mkoa_wa_Mwanza	2259	31
Mazae	20874	1
Foresti_(Mbeya_mjini)	19441	1
Mnyuzi	19024	0
Ipililo	22549	0
Jimbo_la_Uchaguzi_la_Magarini	35695	1
Paje	21877	3
Segala	20777	1
Mkoa_wa_Mashariki_(Kenya)	10318	30
Mwongozo	22793	0
Jimbo_la_Uchaguzi_la_Fafi	36273	1
Mlima_Elgon	11544	0
Aisha_Omar_Kigoda	7395	1
Kigongoi	19050	0
Kigumo	28352	2
Njengwa	20242	0
John_Stephen_Akhwari	7204	6
Shitage	22776	0
Muhsein_Awadh	13410	0
Moa	19065	0
Musoma	6913	0
Muyuni_'C'	21874	0
Orodha_ya_balozi_nchini_Kenya	34861	1
Usagara_(Tanga)	20667	0
Matimira	22140	0
Kiturkana	70235	8
Kigera_(Musoma_mjini)	20104	0
Saranga	69976	0
Waikoma	5692	2
Muhange	20950	0
Mkululu	19708	0
Nguliguli	22541	0
Ziwa_Elementaita	36172	15
Mkoa_wa_Magharibi	36766	1
Muembe_Ladu	21548	0
Port_Bell	2011	7
Katumba_(Rungwe)	20845	3
Lugalo	18919	3
Iringa_Mvumi	20748	1
Igamba	20223	1
Kitura	22104	0
Harrison_George_Mwakyembe	62348	2
Mpindimbi	19684	0
Wilaya_ya_Handeni	2565	3
Malangali_(Mufindi)	20847	1
Cleopa_David_Msuya	7178	8
Orodha_ya_Vyuo_Vikuu_vya_Tanzania	40682	1
Kitaya	20238	0
DCC_Mlimani_Park_Orchestra	17027	3
Kalinzi	20915	2
Lamaiti	20751	1
Kimwani_(Kagera)	21624	0
Bambi_(kata_ya_Wilaya_ya_Kati)	30359	0
Mto_Pwani	21692	0
Hafidh_Ali_Tahir	62358	0
Kitharaka	70335	1
Kalonzo_Musyoka	14969	8
Kemgesi	57714	0
Ng'ong'ona	20803	1
Mohammed_Rajab_Soud	62360	0
Vita_ya_Abushiri	11555	11
Kashasha	21622	0
Kitgum	41671	9
Nyamrandirira	20135	0
Singisa	20362	0
Saja	19865	1
Ganana	21182	0
Kyebitembe	21629	0
Kalamba	20821	1
Kibaigwa	20885	1
Haki_za_binadamu_nchini_Kenya	36132	0
Melela	20492	0
Kivunge	21697	0
Tandika	18904	1
Kitulo	19957	0
Bugiri	41647	5
Juda_Thadaeus_Ruwa'ichi	63723	2
Potoa	21702	0
Orodha_ya_Marais_wa_Kenya	33430	31
Ihowanza	19879	0
Kitomondo	19384	0
Negero	19161	0
Mtambwe_Kusini	21804	0
Eneo_Bunge_la_Kipipiri	34098	1
Wasumbwa	4179	3
Wasafwa	4189	5
Milton_Makongoro_Mahanga	55619	1
Nyoni	22129	0
Bukondo	21365	0
Kimeru_(Tanzania)	70304	4
Endamarariek	20704	2
Anatoli_Kiriggwajjo	42551	0
Oljoro_No._5	21207	0
Mugoma	21589	0
Magadi,_Kenya	28417	3
Mwamabanza	21311	0
Mandewa	22578	1
Mwanga_Kusini	20906	0
Wilaya_ya_Kanungu	41111	10
Totowe	19973	1
Bwakila_Juu	20342	0
Gideon_Moi	33454	1
Bariadi	6915	3
Kisongo_(Arusha)	20553	2
Ngai	45048	10
Chambo	22217	0
Lucas_Sang	34969	10
Shidi	21842	0
Kigogo_(Kinondoni)	40465	1
Mustafa_Mkulo	62088	1
Wilaya_ya_Tunduru	21275	5
Kabwe	22026	0
Kapele	20259	37
Moses_Kiptanui	34849	17
Wilaya_ya_Marakwet	27133	6
Kimarkweeta	70296	4
Saidi_Juma_Nkumba	62431	0
Watemi	4162	2
Wilaya_ya_Hai	20990	4
Nshambya	21569	0
Machame_Mashariki	21022	2
Mafinzi	19369	0
Wilaya_ya_Kasulu	20522	2
Mungiki	33370	10
Wilaya_ya_Rachuonyo	27182	7
Wilaya_ya_Bomet	27125	6
Kichonyi	70243	2
Nembo_ya_Kenya	13830	39
Likokona	19696	0
Mvomero	19805	3
Kansay	20706	2
Diani_Beach	26390	9
Kimange	69838	0
Ngarambe	69969	0
Magomeni_(Kilosa)	20316	0
Chuo_kikuu_cha_Zanzibar	32874	1
Nitekela	20243	0
Solai	28431	1
Kizimkazi_Mkunguni	21869	5
Mima	20876	1
Lizaboni	22060	0
Wasukuma	4180	12
Kirua_Vunjo_Magharibi	21036	1
Msowero	20325	0
Mihambwe	19728	0
Magu_Mjini	21308	0
Mchesi	22079	0
Kibuyu_kidogo_cha_Warangi	15974	0
Sakwe	22180	0
Ushirika_(Bukombe)	22210	0
Msitu_wa_Kakamega	33513	8
Ukata	22132	0
Matanga	21959	0
Eneo_Bunge_la_Ol_Kalou	34096	1
Mihingo	20149	0
Sandulula	21988	0
Wizara_ya_Ujenzi	69220	1
Wilaya_ya_Shinyanga_Mjini	20930	1
Kiuyu	21800	0
Uwandani	22299	0
Khalifa_Suleiman_Khalifa	7388	1
Kijichi	69986	0
Wilaya_ya_Nangade	42024	6
Kitanda	22134	0
Batilda_Salha_Burian	6900	1
Busolwa	21369	0
Kipangwa	6259	6
Pera_(Bagamoyo)	69836	0
Geoffrey_William_Griffin	34262	1
Chali	20731	1
Vikindu	19379	0
Nyamazugo	21342	0
Daudi_Kabaka	35122	1
Tai_(Rorya)	20218	0
Saida_Karoli	13923	2
Msinjahili	19635	0
Kishanda	21626	0
Nyalikungu	22539	0
Makadara_(Zanzibar)	21524	0
Ndongosi	22126	0
Lukanga	19385	0
Lusaka_(Rukwa)	21975	0
Haji_Juma_Sereweji	62364	1
Orodha_ya_Makamu_wa_Rais_Tanzania	27018	2
Safari_431_ya_Kenya_Airways	66383	9
Vigwaza	19340	0
Nyakato_(Musoma)	20665	0
Engusero	21215	0
Mzimuni	18943	1
Siaya	28283	4
Mazinde	19036	1
Kisukuma	6334	11
Wilaya_ya_Kakamega	27163	7
Mbuchi	19409	0
Chambani	21823	0
Kongwa	20886	3
Ngudu	21438	0
Sokoni_I	20650	2
Kandete	20049	1
Gando	21795	0
Amos_Kimunya	33875	2
Itilo	22701	0
Vuga	18987	0
Shimbi	21005	0
Kipkalya_Kones	34760	1
Upanga_Mashariki	18935	2
Segerea	18914	2
Kisii	28214	15
Kiiraqw	6311	11
Mto_Nairobi	34119	8
Kagu	21373	0
Rungwe_(mlima)	3011	8
Mgana_Izumbe_Msindai	62421	0
Kyambahi	20159	0
Riroda	21174	1
Kakerege	21239	0
Hifadhi_ya_Taifa_ya_Hell's_Gate	36814	11
Bureza	21610	0
Chanjaani	22287	0
Rushwa_(Muleba)	21643	0
Luagala	19744	0
Mwantini	22167	0
Rakai	41642	4
Kengeja	21827	0
Runzewe	22209	0
Kisemu	20350	0
Kamwenge	41687	5
Ngoheranga	20417	0
Orodha_ya_makabila_ya_Tanzania	4145	1
Mohamed_Gulam_Dewji	62424	0
Segese	22241	0
Ndembezi	22754	1
Brian_Umony	71813	3
Mang'ula	20374	0
Raphael_Masunga_Chegeni	6907	1
Kilangalanga	69960	0
Orodha_ya_viwanja_vya_ndege_nchini_Kenya	42205	4
Mrisho_Ngassa	36178	3
Paul_Peter_Kimiti	62063	0
Ilolangulu_(Uyui)	22768	0
Wilaya_ya_Bugiri	41072	12
Songe	19156	0
Kiembu	70254	8
Talawanda	19341	0
Daily_Nation	18447	5
Chamkoroma	20882	1
Mikoni	21532	0
Hamed_bin_Mohammed_el_Murjebi	2638	16
Kibungo_Juu	20345	0
Kilwa_Kivinje	2379	3
Fuoni_Kibondeni	21604	0
Lugulu	22192	0
Pader	41678	4
Mazimbu	20472	0
Maruku	21531	0
Ndalambo	20267	1
Shubiri	7343	32
Katoro_(Geita)	21489	0
Muganza_(Biharamulo)	21785	0
Gisambalang	21187	0
Msanga_(Dodoma_vijijini)	20453	1
Ndagoni	22294	0
Jimbo_la_Uchaguzi_la_Alego	35687	1
Namanga	20539	1
Wavinza	4158	3
Kidole_cha_mwisho	7365	51
Usule	22174	0
Bujumbura	2458	110
Gedi	14800	5
Wilaya_ya_Monduli	5827	4
Mlowa	19835	1
Chilangala	19649	0
Mwembeshauri	21553	0
Kingolwira	20470	0
Molo,_Kenya	28421	5
Airkenya	33771	10
Geita	6885	4
Uwanja_wa_ndege_wa_Bukoba	68752	5
Kituntu	21758	0
Mbegha	55032	1
Mlowo	20261	1
Muzenze	20974	0
Misechela	22084	0
Wilaya_ya_Kiboga	41046	12
Magulilwa	19831	1
Kitongo	21304	0
Dknob	13417	1
Mgomba_(kata)	19394	0
Bwanga	21774	0
Mahanje	26340	0
Mondo_(Kishapu)	22502	0
Wilaya_ya_Mandera	27149	6
Milongodi	19740	0
Nachunyu	19524	0
Sacho	28429	3
Igowole	19876	0
Ifwagi	19874	0
El_Wak	28536	2
Mlima_Kenya	2772	56
Chuo_Kikuu_cha_Egerton	33084	3
Rasi_Delgado	7659	7
Lusahunga	21783	1
Kazaroho	22789	0
Nyamugali	20979	0
Tumbe	21820	0
Lwande	19154	0
Warwa	4195	2
Ziwa_Edward	34725	49
Hombolo	20783	1
Machimboni	22007	0
Kilima_Rondo	19562	0
Linah_Kilimo	34640	1
Usagara_(Misungwi)	21414	0
Loya	22771	0
Kaliua	22785	2
Kimatuumbi	6215	3
Idunda	19873	0
Kiponda	21510	0
Mkuyuni_(Nyamagana)	21452	0
Mamba_(Chunya)	19964	1
Igalula_(Sengerema)	21328	0
Uislamu_nchini_Tanzania	66180	4
Noe_Mawaggali	42546	0
Kinduni	21725	0
Idetemya	21400	0
Rufiryo	20067	1
Sumbawanga_(mji)	7150	23
Chikuyu	22612	1
Utengule_Usongwe	20011	2
Kariobangi	13386	3
Njenga_Karume	34761	1
Chala	22024	0
John_Paul_Lwanji	62422	0
John_Magufuli	62315	1
Ilemela	6889	1
Usangule	20421	0
Mwakaje	21638	0
Kipatimu	19460	0
Wingwi_Mapofu	21821	0
Maweni_(Manyoni)	22624	1
Kihaya	5684	10
Kamusi_ya_Kiswahili_Sanifu	66321	0
Wilaya_ya_Meru_Kaskazini	27117	4
Miangalua	21979	0
Luegu	22137	0
Kisale_Masangara	20995	0
Wilaya_ya_Kilifi	27189	10
Mtoni_(Unguja)	21641	0
Baga	18997	0
Ukwega	19926	0
Tume_ya_Sayansi_na_Teknolojia_Tanzania	24253	1
Karakana_(Zanzibar)	21503	0
Riziki_Said_Lulida	55618	0
Orodha_ya_miji_ya_Tanzania	41894	28
Iseni	21423	0
Chrisant_Majiyatanga_Mzindakaya	62409	0
Wilaya_ya_Butaleja	41067	10
Ziwa_Bogoria	32439	23
Zanzibar_(Jiji)	2273	36
Pallisa	41660	6
Luponde	19856	1
Abushiri_ibn_Salim_al-Harthi	5587	5
Msoga	69837	0
Mkotokuyana	19570	0
Magengati	22714	0
Rhino_Ark	68287	1
Bukoli	21364	0
Yakobo_Buzabaliawo	42548	0
Siakago	28506	3
Muungano_(Zanzibar)	21552	0
Muriba	20200	0
Kimolo_(Kenya)	70299	7
Nala	20802	1
Kandawale	19461	0
Samuye	22170	0
Vijibweni	18961	1
Liparamba	22107	0
Singe	21176	1
Thawi	20843	1
Kikungwi	21892	0
Igokelo	21401	0
Mkonona	19697	0
Mpanda_(mji)	70567	1
John_Damiano_Komba	55616	2
Wilaya_ya_Kusini,_Unguja	7119	1
Rujewa	20280	1
Litein	28413	4
Wilaya_ya_Mkoani	7115	9
Mwera_(Unguja)	21656	0
Nuru_Awadhi_Bafadhili	6891	1
Kagondo	21563	0
Wilaya_ya_Kampala	41048	13
Wilaya_ya_Igunga	20449	1
Mugango	20125	0
Jimbo_la_Uchaguzi_la_Gatundu_Kusini	35763	1
Mandera_(Bagamoyo)	69839	0
Rea_Vipingo	8172	2
Wilaya_ya_Musoma_Vijijini	6911	2
Kajiado	28386	10
Rulenge	21595	0
Katunguru	21333	0
Unga_Ltd	20655	2
Vitongoji_(Chakechake)	22300	0
Radio_Tanzania_Dar_Es_Salaam	10233	0
Lipumburu	19701	0
Wagweno	5672	1
Ngwala	19972	1
Chuo_Kikuu_cha_Kilimo_na_Teknolojia_cha_Jomo_Kenyatta	32913	3
Ihanda_(Mbozi)	21271	1
Uswahilini	8588	10
Kasanga_(Ufipa)	20852	4
Muyuni_'B'	21872	0
Kendu_Bay	28211	3
Kiwayu	28316	7
Chuo_Kikuu_cha_Kikristo_cha_Pan_Africa	34140	1
Morogoro	2073	2
Mgelema	22292	0
Tununguo	20365	0
Wundanyi	28332	6
Kwaga	20966	0
Matomondo	20873	1
Ibihwa	20742	1
Hasnain_Gulamabbas_Dewji	7000	1
Mkoreha	19729	0
Gorong'a	20184	0
Mkoa_wa_Kati_(Kenya)	10310	30
Mlangarini	20560	2
Kitunda_(Ilala)	18922	3
Kilombero_(Unguja)	21705	0
Charles_Muguta_Kajege	7375	1
Moga	21693	0
Kisamburu	70332	6
Bungi	21904	0
Wilaya_ya_Bundibugyo	41119	11
Mkoka_(Nachingwea)	20455	0
Nyankanga	20134	0
Gede	28313	4
Hifadhi_ya_Taifa_ya_Tsavo_Mashariki	35118	15
Igombavanu	19875	0
Karambi	21620	0
Machame_Uroki	21013	2
Bungu	19030	0
David_Mathayo_David	6997	1
Wilaya_ya_Kongwa	5822	4
Kenyamonta	20162	0
Muriti	21241	0
Umwe	19395	0
Puma	22663	1
Simbay	21198	0
Khadja_Nin	15835	8
Majengo_(Moshi_mjini)	21061	1
Nandete	19689	0
Maanga	19473	1
Chongoleani	19103	0
Kinaga	22227	0
Shirika_La_Utangazaji_La_Kenya	33549	3
Gungu	20897	0
Kijiji_cha_Makumbusho_Daressalaam	36036	0
Pongwe	19096	0
Tanga_(Songea_Mjini)	26336	0
Paul_Ngei	34764	2
Nyota_Ndogo	34442	1
Ubaruku	20281	1
Kianga	21600	0
Luwalaje	19961	1
Wala_watu_wa_Tsavo	35115	9
David_Homeli_Mwakyusa	62354	0
Ring'wani	20171	0
Wilaya_ya_Kisoro	41106	10
Doma	20485	0
Mamboya	20319	0
Mohammed_Amour_Chombon	6995	0
Pamoja_Nawe	17146	0
Kingurimi	6240	1
Kilima_cha_Hyrax	36056	2
Luteba	20060	1
Mhonda	20493	0
Ikunguigazi	22201	0
Ali_Mohamed_Shein	27019	7
Siha_Kati	21019	1
Soroti	40988	12
Ngarenaro	20647	2
Mkoa_wa_Kagera	1992	30
Wizara_ya_Habari,_Vijana,_Utamaduni_na_Michezo	27724	1
Kiisanzu	5698	2
Ngenge	21639	0
Kidoti	21678	0
Mpanda	6979	7
Mkoa_wa_Singida	2042	28
Lusu	22706	0
Kanisa_la_Mtakatifu_Joseph	36186	0
Wilaya_ya_Micheweni	21289	0
Kipande_(Tanzania)	22029	0
Nyabibuye	20952	0
Kahamanhalanga	22703	0
Nalasi	22090	0
Mirongo	21451	0
Donge_Mtambile	21708	0
Wilaya_ya_Pader	41078	12
Kerege	69835	0
Ngongwa	22237	0
Rita_Louise_Mlaki	62279	0
Kukirango	20129	0
Herieth_Paul	71195	2
Wilaya_ya_Iganga	41066	11
Two_in_One	17503	0
Arri	21158	1
Shungi	22297	0
Uyowa	22803	0
Azimio_la_Arusha	68733	7
Kikuyu_(lugha)	40052	33
Mikoa_ya_Burundi	46093	19
Kibara	20145	1
Kimpoto	6223	1
Ulanda	19839	1
Bondeni_(Moshi_mjini)	21054	1
Irole	19933	0
Chuo_Kikuu_cha_Dodoma	33916	7
Mabwepande	69981	0
Kaibanja	21488	0
Lamu_(kisiwa)	2843	12
Athi_River	28484	3
Wilaya_ya_Adjumani	41097	11
Upuge	22778	0
Kirare	19101	0
Wilaya_ya_Arusha_Vijijini	69753	0
Jendele	21897	1
Sungaji	20497	0
Mtombozi	20358	0
Mto_Katuma	68846	0
Nyamatongo	21341	0
Mgandu	22625	1
Kitahana	20944	0
Matamba	19978	0
Wizara_ya_Fedha_na_Uchumi	27723	1
Kombeni	21649	0
Mbekenyera	19606	0
Mkwatani	20324	0
Nyamidaho	20977	0
Konza	28495	1
Deus_Kaseke	76965	0
Iwawa	19952	0
Wilaya_ya_Kishapu	20850	2
Mpambala	22594	1
Nazir_Mustafa_Karamagi	7378	1
Wilaya_ya_Kilwa	2380	4
Nation_Media_Group	34013	1
Apac	41667	4
Thika	28367	18
Kindamba	6227	3
Madunga	21167	1
Selous	3000	29
Songea_Mjini	7031	2
Wilaya_ya_Gulu	41090	12
Nyamagana	6888	2
Msisi_(Singida)	22655	1
Tembela	20009	1
Haidom	21147	0
Kikaramojong	63259	4
Mkalamo_(Pangani)	19119	0
Makote	19641	0
Ihalimba	19877	0
Buzilasoga	21326	0
Unguja_Ukuu_Kaebona	21910	0
Senga_(Geita)	21991	0
Shambarai	21210	0
Wilaya_ya_Garissa	27146	7
Saidi_Ntibazonkiza	15856	11
Mpitimbi	26334	0
Milima_ya_Mahale	32803	12
Ruwaza_ya_Kenya_2030	33444	2
Wandendeule	5795	2
Murusagamba	21590	0
Kamusi_za_Kiswahili	4299	0
Jahazi_Modern_Taarab	17486	0
Mamba_(Lushoto)	18990	1
Mipingo	19515	0
Mwamala_(Nzega)	22723	0
Wilaya_ya_Lira	41085	11
Ivuna	20256	1
Masama_Rundugai	21017	1
Mubende	41639	5
Meryce_Mussa_Emmanuel	7002	1
Wilaya_ya_Bunda	6895	4
Marangu_Magharibi	21042	1
Simbo_(Igunga)	22760	0
Kiluo_(lugha_ya_Tanzania)	6317	19
Penina_Muhando	7673	1
Wilaya_ya_Meru	69758	0
Ntobo_(Kahama)	22669	0
Wilaya_ya_Luweero	41045	10
Ngwelo	19016	0
Wilaya_ya_Kaabong	41089	11
Gehandu_(Hanang)	21183	0
Mlandizi	19354	0
FORD-Kenya	14841	2
Wakutu	5765	3
Washubi	4183	2
Nkinto	22602	1
Kikuyu_North	20786	1
Them_Mushrooms	22977	3
Aziz_Ali	35620	1
Wajita	5712	4
Mercy_Myra	34443	1
Nyandekwa_(Igunga)	22759	0
Kanazi	21582	0
Jimbo_Katoliki_la_Zanzibar	62263	7
Riali_ya_Zanzibar	69615	4
Milima_Aberdare	36107	17
Kinungu_(Tanzania)	22747	0
Kibende	5644	2
Budushi	22694	0
Maisha_Bora	28499	1
Lufingo	20058	1
Mchenza_Shauri	21695	0
Mzeru_Omari_Nibuka	62375	0
Chumbe	34328	0
Kenya_Data_Networks	33200	1
Sanamu_ya_Askari	36188	2
Wilaya_ya_Uasin_Gishu	27142	9
Ikwiriri	19393	0
Tudor,_Mombasa	28330	1
Mlima_Meru	33249	29
Pangani_Magharibi	19107	0
Joti	55226	0
Issa_Kassim_Issa	7018	1
Salim_Abdalla_Khalfan	62450	0
Bwera	21775	0
Mambwekenya	21976	0
Wilaya_ya_Manyoni	21280	2
Nyalenda	28252	2
William_Lukuvi	55617	1
Juma_Nature	13151	4
Bweri	20101	0
Makang'wa	20754	1
Kihori_cha_Warangi	16008	0
Itumba_(Igunga)	22744	0
Oyugis	28277	3
Naipingo	19573	0
Matiri	22114	0
Kinyiha	6257	2
Wilaya_ya_Kirinyaga	27151	5
Suleiman_Juma_Omar	62452	0
Igalula_(Kigoma)	21253	0
Marangu_Mashariki	21043	1
Muganza_(Kasulu)	70348	0
Mombasa	1677	62
Joseph_Keter	34939	15
Nsalaga	20289	1
Kangagani	21797	0
Fresh_Jumbe	18377	0
Unguja_Kaskazini_'B'	21467	1
Rangwi	19003	0
Wilaya_ya_Missenyi	21355	0
Monduli_Mjini	20537	1
Parmukh_Singh_Hoogan	7015	1
Julius_Nyerere	1752	47
Wilaya_ya_Nebbi	41080	11
Itigi	22617	2
Mlingano	18998	0
Tambani	19378	0
Luhembe	20312	0
Madilu	19911	0
Mwananyamala	18899	2
Namanga,_Kenya	41948	0
James_Phillipo_Musalika	62385	0
Andrew_John_Chenge	6906	1
Paranga	20839	1
Wizara_ya_Miundombinu	27734	1
Charles_Ndiliana_Ruwa_Keenja	62281	0
Kasiki	20303	0
Mayo_(Lushoto)	18996	0
Arusha_Times	30229	0
Burundu	28511	1
Paul_Ereng	34918	18
Juma_Suleiman_N'hunga	62359	0
Vudee	21105	0
Bulemeji	21398	0
Malya	21427	0
NARC-Kenya	15001	1
Buswelu	21457	0
Bandamaji	21686	0
Hifadhi_ya_Taifa_ya_Tsavo_Magharibi	35120	5
Wilaya_ya_Kwale	27192	8
Janga	69961	0
Kijabe	28353	3
Raphael_S._Ndingi_Mwana_a'Nzeki	13886	2
Burundi	1841	188
Wilaya_ya_Malindi	27193	5
Nyakonga	20203	0
Nyakalilo	21338	0
Turwa	20219	0
Songwe_(mto)	3256	1
Mkoa_wa_Kaskazini-Mashariki_(Kenya)	2338	28
Lumbila	19908	0
Haki_za_binadamu_nchini_Uganda	33903	4
Bukandwe	22200	0
Nyakasungwa	21340	0
Makumbusho_(Kinondoni)	30994	2
Ngozi_(Burundi)	46079	20
KiKobweni	21675	0
Wilaya_ya_Kumi	41059	12
Mwandiga	20925	0
Kajengwa	21864	0
Gongoni	22690	0
Magomeni_(Bagamoyo)	19335	0
Wilaya_ya_Kayunga	41047	12
Uvinza	20932	4
Hifadhi_ya_Tarangire	33118	14
Shilalo	21411	0
Uhuru_Park	34338	3
Wilaya_ya_Bududa	41073	11
Kiranjeranje	19497	0
Kiwani	21829	0
Isongo	20398	0
Ibugule	20743	1
Majengo_(Singida)	22579	1
Shule_ya_Lenana	33477	1
Kiburugwa	69988	0
Mbamba_Bay	22116	3
Chaani_Masingini	21684	0
Barikiwa	19592	0
Mbezi_juu	69979	0
Buger	20701	2
Mpiruka	19568	0
Dokolo	41669	3
Mshindo	20401	1
Masasi	7083	5
Makanya_(Same)	21092	0
Milanzi	21961	0
Ibadakuli	22149	0
Wilaya_ya_Mombasa	27194	7
Ezekiel_Kemboi	34933	27
Kirendille	70329	9
Shirikisho_Party	15027	2
Christopher_Mtikila	2700	0
Adjumani	41664	7
Suma	20068	0
Mtama_(kata)	19525	1
Kidete	20305	0
Nyamagaro	20204	0
Orodha_ya_benki_Tanzania	27344	1
Muhammed_Seif_Khatib	7394	1
Tomondo	21653	0
Uoto_wa_Asili_(Tanzania)	34325	0
Uyumbu	22804	0
Ubenazomozi	19344	0
Itende	19433	1
Laela	21973	0
Mkinga	19060	1
Wilaya_ya_Kisumu	27177	0
Gamboshi	22197	0
Wilaya_ya_Buhigwe	64850	0
Steers	33371	3
Kitirima_Kingachi	20996	0
Jimbo_la_Uchaguzi_la_Kibwezi	34827	1
Newala	7086	1
Katuma	22003	0
Talaga	22512	0
Kimagoma	71507	1
Kanungu	41688	5
Kilakala_(Temeke)	69990	0
Athumani_Saidi_Mwinshehe_Janguo	62401	1
Masai_Mara	33483	37
Namhula_(Bunda)	20151	0
Maramba	19048	0
Augustine_Lyatonga_Mrema	13532	1
Mgombasi	22141	0
Tandale	18942	1
Jamhuri_ya_Watu_wa_Zanzibar	2006	78
Busangi	22216	0
Mwang'halanga	21436	0
Lahaja_za_Kiswahili	2240	0
Ipuli	22692	0
Nkumba	19057	0
Mwadobana	22188	0
Pahi	20838	1
Chuo_Kikuu_cha_Zanzibar	33701	3
Edgar_Ngelela	68587	0
Rufiji_(mto)	3088	23
Shamsi_Vuai_Nahodha	69019	2
Luchili	22136	0
Wizara_ya_Ushirikiano_wa_Afrika_ya_Mashariki	27738	1
Igalukilo	21298	0
Kimeru_(Kenya)	70301	8
Katangara_Mrere	20985	0
Wakwaya	5766	2
Muhunga	20969	0
Kitugen	70337	4
Myangayanga	22125	0
Ihanja	22643	1
Feethan_Filipo_Banyikwa	6894	1
Dini_ya_Musambwa	4297	1
Njinjo	19462	0
Lisekese	19682	0
Shilingi_ya_Kenya	2581	39
Katoma	21520	0
Mkolani	21460	0
Soko_la_Hisa_la_Uganda	8115	4
Moyale	28502	12
Muyuni_'A'	21873	0
Buhendangabo	21477	0
Uwanja_wa_ndege_wa_Kilwa_Masoko	68676	2
Kisaka	20161	0
Sengenya	19714	0
Kirogo_(Tanzania)	20189	0
Mwaniko_(Mwanga)	21251	0
Wilaya_ya_Pokot_Magharibi	27137	6
Kwasunga	19130	0
Mussa_Azan_Zungu	55607	0
Mtimbwani	19064	0
Kipimbwe	6260	1
Wilaya_ya_Butiama	64845	0
Clemence_Beatus_Lyamba	62066	1
Wilaya_ya_Teso	27166	2
Bongo_Records	16995	0
Erasto_Nyoni	71812	2
Abhairege	71588	0
Boma_la_Yesu	18455	25
Kikole	19501	0
Michamvi	21886	0
Sali	20419	0
Mbogwe	22712	0
Kitalinga-Bwisi_(lugha)	62103	3
Ibrahim_Saidi_Rashidi_Msabaha	62400	0
Tororo	41662	13
Kizimba_(mlima)	54187	0
Chepkoya	28513	3
Kanisa_la_Biblia_Tanzania	23745	0
Nkangamo	20268	1
Sale	20725	2
Kagunguli	21238	0
Zuzu	20808	1
Mbalatse	19977	0
Milambo	22791	0
Kakola	22686	0
Wilaya_ya_Tarime	20177	2
Kiikizu	5690	3
Nyathorogo	20212	0
Tanganyika_(ziwa)	2400	109
Shule_ya_Upili_ya_Nyeri	34056	1
Kigombe	19053	0
Kikeo	20489	0
Shirika_la_Huduma_za_Maktaba_Tanzania	7630	0
Kahororo	21564	0
Kelamfua_Mokala	20987	0
Nyamanga	21250	0
Farkwa	20816	1
Sameer_Ismail_Lotto	62373	0
Kachwamba	21779	0
Wahadzabe	72471	15
Wilaya_ya_Mbarara	41103	11
Vita_Rashid_Kawawa	7383	1
Kimakonde	6178	10
Chasi	6283	7
Badi	22536	0
Kibwezi	28493	1
Makambako	19854	4
Kashai	21565	0
Kiboje_Mkwajuni	21895	0
Hunyari	20141	0
Limuru	28355	7
Kigwe	20750	1
Choma	22740	0
Bupigu	20069	1
Shigatini	21081	0
Emmanuel_Jumanne_Luhahula	62412	0
Kibedya	20304	0
Boay_Akonay	7206	3
Sofi	20420	0
Wilaya_ya_Gucha	27174	6
Ikweha	19880	0
Maligisu	21426	0
Luvironza	11637	11
Babayu	20728	1
English-Swahili_Dictionary_(TUKI)	15825	0
Wilaya_ya_Misungwi	20675	1
Msanzi	21983	0
Joyce_Cherono_Laboso	34587	1
Wakwere	5767	5
Idete	19924	0
Mangonyi	22641	1
Mtwivila	20402	1
Maswa	6921	2
Bushenyi	41682	6
Nameless	32383	1
Jimbo_la_Uchaguzi_la_Malindi	35777	1
Bumbile	21608	0
Azania_Front_Lutheran_Church	36038	3
Muze	21985	0
Bulela	21367	0
Santilya	20008	1
Uhuru_wa_dhamiri	76745	36
Jimbo_Katoliki_la_Lodwar	74329	6
Ndedo	21221	0
Somanda	22178	0
Kingerikiti	22103	0
Ligoma	22073	0
Kibengu	19884	0
Jimbo_la_Uchaguzi_la_Kikuyu	35768	1
Kimakwe	64027	3
Kishapu	6920	1
Tunduni	21915	0
Ngozi_(mlima)	70604	6
Lugoba	19343	0
Mlima_Longonot	36891	13
Mtendeni	22678	0
Ruaha_(Iringa_mjini)	20406	1
Sumbawanga	7140	0
Ulemo	22606	1
Kitu_Gani	16680	0
Mitandi	19625	0
Endabash	20703	2
Jimbo_la_Uchaguzi_la_Karachuonyo	36264	1
Makangale	21815	0
Ndutu	33508	0
Kati_(Arusha)	20643	2
Nkinga	22757	1
Mtambwe_Kaskazini	21803	0
Wilaya_ya_Kyenjojo	41105	9
