Sponstugrenda_(Oslo)	1297821
Hovsvatnet	85140
Oslo_tinghus	147964
Lommedalen	268714
Barøy_fyr	393366
Hjalmar_Larsens_gate_(Oslo)	1239095
Smørkleppåi	86010
Ferjesambandet_Skjeltene–Lepsøya–Haramsøya	1297680
Borgen_skole_(Ullensaker)	662640
Holmevatnet_(Drangedal)	769197
Nærbø_stasjon	701578
Isetunnelen	767289
Sjernarøyane	345053
Balkjosen	561616
Valsøybrua	128840
Slemsrud	174760
Hjerkinn/Kongsvoll/Drivdalen_landskapsvernområde	39542
Mortensvingen_(Oslo)	1297475
Sørskot_kapell	296369
Kråmyra_Stadion	659703
Oppegård_kirke	285565
Hadeland_videregående_skole	91766
Holmfoss_bru	1195425
Løvsjøelva	1281272
Lysvatn_kraftverk	360799
Odderøya	260820
Snarøya_kirke	285245
Peder_Ankers_vei_(Oslo)	762991
Feltspatveien_(Oslo)	1275252
Fylkesvei_513_(Akershus)	434982
Hønsebyfjorden	556499
Hammerfest_kirke	286006
Danielssenøya	952191
Ottatunnelen	447787
Lundenes_kirke	299496
Gran_(kommune)	4360
Sandnesvatnet	81475
Vesteraalens_Hermetikkfabrikk	340427
Fylkesvei_502_(Akershus)	349155
Hydnefossen	543508
Austliveien_(Oslo)	1276164
Snorrefeltet	209611
Hammerfest_kraftverk	376011
Sankt_Svithun_kirke	98615
Askim_Kulturhus	499184
Ramsgjelvatnet	89560
Åsane_Senter	366639
Bjørkelibakken	427584
Lurøy	4307
Sinsen_skole	574923
Fitjarelva	1320017
Sande_(Sunnfjord)	394981
Svartskjæra	1172866
Nesttun	5558
Liste_over_kulturminner_i_bydel_Alna	1064888
Jeløy_radio	655132
Stordal_kraftverk	204528
Breimsvatnet	45627
Flesberg	4160
Slaget_ved_Oscarsborg_festning	1299138
Båsmoen	276348
Käsivarsi_ødemarksområde	1332694
Hestenesøyra	522963
Lillestrøm_kirke	285577
Våletjern_(Drangedal)	769976
Kalandseidet	5546
Skjærsjøen_(Holleia)	1149100
Hadeland_Folkemuseum	92305
Kulturhuset_Banken	368864
Briksdalsbreen	83998
Vøienvolden_gård	297794
Finnmarkshallen	414349
Søragabet	521586
Gansrød_skytefelt	1272372
Raudnova	558118
Fannaråkhytta	190642
Kollstraumen_tunnel	772932
Elisenbergveien_(Oslo)	650737
Steinbakken_(Oslo)	1297807
Floretuten	662894
Movatnet_(Førde)	386345
Stien_(Oslo)	1297804
Frenningfaret_(Oslo)	1282756
Nes_stavkirke_(Hallingdal)	1166871
Budal_kirke	298778
Altmark-saken	25440
Storvatnet_naturreservat	1000777
Blankvannet_(Ringerike)	308351
Oslo_Museum	174130
Røneidtunnelen	719979
Grønlibakken_(Oslo)	1283992
Valnesfjorden	561830
Slattumsrøa_naturreservat	788040
Karmsund_bru	132354
Eggjareid_holdeplass	842927
Geilo_stasjon	494581
Keilhaus_topp	21186
Byrteåi	85042
Olgastretet	45912
Ungarns_ambassade_i_Oslo	1216528
Time_kirke	297964
Trestegveien_(Oslo)	1294204
Vassbygda_(Agdenes)	777054
Hetlevik_(Askøy)	589284
Bø_stasjon	296743
Sehesteds_gate_(Oslo)	281658
Todalselva_(Svalbard)	1124382
Valhallfonna	476815
Fylkesvei_304_(Akershus)	347213
Alværfossen	543906
Sverresborg_i_Trondheim	14985
Fylkesvei_604_(Akershus)	247039
Digerhøa	1143999
Feiring_skole	390264
Gåsvær_kapell_(Herøy)	296022
Kvaløya_videregående_skole	501587
Bø_(Drangedal)	67821
Gamlebyen_(Oslo)	178519
Gullholm	21343
Vikersund_menighetssenter	285942
Falstad_fangeleir	201794
Haukedalsvatnet	69487
Hafslundsøy	248401
Snippen_(Oslo)	542495
Vikanestunnelen	1195768
Sånum	642203
Kjenn_holdeplass	136957
Vossegata_(Oslo)	1244962
Nevernes_(Brønnøy)	333860
Ribstonveien_(Oslo)	269808
Hjørungkroken_(Oslo)	1286110
Engesund	772410
Boris_Gleb	276486
Åsvær_landskapsvernområde	43989
Meklenborglia_(Oslo)	1278882
Myrlandstunnelen	169814
Fjellhamar_kirke	285428
Bastøy_fengsel	448031
Trengereid_skule	352077
Hadselbrua	89095
Obrestadbakken	1087103
Sponhoggbakken_(Oslo)	1297477
Sinnsetten	564242
Valvatn_kraftverk	1209048
Langstein	362708
Kjellås_batteri	637016
Tuddal_kraftverk	1190428
Åmøybrua	347722
Undelstad	775399
Berefjord	565486
Den_blå_stein	39897
Heiås	63734
Vålveien_(Oslo)	1280627
Sødorp_kapell	296808
Norske_Skog	24152
Hægebostad_kirke	300059
Voksen_skole	542045
Trontveit_kraftverk	1078783
Hjuksebø_stasjon	257099
Brekken_flyplass	671191
Oppegårdgata_(Oslo)	1282777
Niibbáš	1184848
Blåmanen	64661
Piperen	280630
Kringsjå_kraftstasjon	660919
Loppa_kirke	286030
Tana	4194
Hauges_Minde_(Oslo)	547456
Asdal	838459
Tettsteder_i_Troms	297694
Liste_over_kulturminner_i_Tana	1058568
Røst	4315
Nordlandsbryggeriet	168900
Fylkesvei_512_(Akershus)	444992
Sveabukta	952868
Kråkstad_stasjon	136776
Nakkeskjær_biotopvern	1215443
Rendalen_kraftverk	206266
Fylkesvei_56_(Sør-Trøndelag)	260359
Schafteløkken	620461
Hillevåg	22122
Torsnes_(Østfold)	41370
Frøland_kraftverk	204955
Vangsvik_kapell	299822
Helgelandsbrua	126891
Storskarhøa	546945
Ski_Storsenter	39908
Volbufjorden	85147
Sørhellinga_(Oslo)	1271238
Bærum	96
Hauglandsvatnet	1274358
Kringlebekkveien_(Oslo)	1276289
Verdens_Ende	76194
Skagafjorden	562225
Loddefjord_kirke	286301
Sjøåsen	165142
Aker_Solutions	39712
Hammervatnet_naturreservat	1159530
Nordstrand_terrasse_(Oslo)	1281828
Storåna_(Sandnes)	337048
Ottestad_ungdomsskole	338252
Sletteløkka_(Oslo)	941432
Sortland_videregående_skole,_Kleiva	78054
Torshov_kirkepark	495145
Kobbernaglen_(gate)	1155124
Solbergfoss_kraftverk	206812
Mykle	77171
Hjartdal	4130
Bulken_stasjon	492405
Kunstnernes_Hus	67527
Snytindhytta	160022
Liste_over_kulturminner_i_Marker	1057786
Jordmorvegen	1064763
Grefsen	57789
Fylkesvei_265_(Møre_og_Romsdal)	260958
Oslo_Seilforening	301986
Mølleparken_(Oslo)	1298002
Ringshaug_skole	447659
Lørenskog	4087
Husnes	172383
Notodden_kirke	301308
Nedre_Stjørdal	98597
Svelgen_III_kraftverk	1215095
Seimsgrend_holdeplass	492404
Svoragrovatunnelen	856052
Østre_Halsen_kirke	300518
Utøya	68151
Råheim	539380
Bergverksgata_(Oslo)	538827
Havvatnet	85178
Tverrådalskyrkja	26555
Atna_skole	740496
Hjartdøla	82398
Ingøy_hydrografiske_stasjon	843156
Flystyrten_ved_Vierli_i_1945	1043586
Kana_(tettsted)	941983
Vega_kirke	296392
Rødtvet_stasjon	57369
Geašjávri	81675
Fløtatinden	554346
Sverres_gate_(Oslo)	1270839
Bjørsjøen	813943
Paléet	442897
Apoteket_Bien_i_Bergen	611939
Årdalsvatnet	69553
Arneberg_kirke	187604
Gaustadalléen_holdeplass	850012
Mølstertunet	131652
Hasselhaugveien_(Oslo)	1277723
Ramnflauget	354965
Forbordsfjellet	275318
Helleren_kraftverk	364618
Oksøy-Ryvingen_landskapsvernområde	1184805
Vorfjorden	559047
Tarvantovaara_ødemarksområde	1332992
HMS_«Sterlet»_(N22)	1299929
Reisfjorden	553481
Gildeskål_gamle_kirke	70625
Skåtøy	94744
Tveitevåg	765809
Tromsøysundet	416398
Jevnaker_stasjon	1063882
Grønnåsen_kirke	299869
Tjøtta_kirke	117582
Evanger_stasjon	492401
Gluggevardnosi	554396
Kaland_skole	774372
Brynsengveien_(Oslo)	1277541
Norheim	240489
Hånes_kirke	300066
Johan_Evjes_vei_(Oslo)	1282601
Gjerdelva	1250337
Sauøy	356488
Prestebakkefjella_naturreservat	1231926
Oslo_Bispeborg	316294
Siggerudveien_(Oslo)	1279272
Tostrupgården	53040
Karistien_(Oslo)	1294370
Hernes_kirke	286093
Nesset_kirke	295176
Torgersøya	683814
Hafslundveien_(Oslo)	1283293
Skittenelv	819309
Kapp_Melkefabrikk	138357
Abbedisvingen_(Oslo)	189665
Villa_Klein	1231152
Ljosheim_kapell	298499
Ellingsøyfjorden	515337
Linesfjorden	562812
Amborneset	135440
Høgsfjorden	123009
Misjonshøgskolen	110693
Norafjorden	563485
Liste_over_kulturminner_i_Midsund	1060185
Fatlatunnelen	596743
Ritlandskrateret	584592
Mongstad	93651
Borgestadveien_(Oslo)	1269800
Tosentunnelen	221048
Vilbergveien_(Oslo)	1292976
Austefjorden_(Sund)	565100
Lakselvbukt_naturreservat	1256684
Ludvig_Karstens_vei_(Oslo)	1294641
Ellingsrudelva	928422
Langhus_(sted)	32297
Fylkesvei_4_(Sogn_og_Fjordane)	287498
Sogn_(distrikt)	398247
Molde_skytestadion	1272472
Norges_geografi	730
Fyrstikkalleen_skole	684866
Ammerudveien_(Oslo)	375977
Tokke_(elv)	73530
Skjervangen	77178
Mostadmark	220945
Ullernfaret_(Oslo)	1275042
Esmarkøya	952192
Møstabjønn	766567
Ljosland_kapell	299955
Telenor	22209
Innerdalshytta	88348
Hauggrend	478965
Femsjøen	69476
Hof_fengsel	382022
Sisikveien_(Oslo)	1294298
Båhusveien_(Oslo)	547738
Guldbergs_vei_(Oslo)	1283999
Den_norske_Amerikalinjes_hovedkontor	1168749
Hjelmåstunnelen	1002629
Dragvoll	16384
Johan_Hirsch'_vei_(Oslo)	1187966
Oppland	2391
Torsvåg	60433
Skorpo_(Tysnes)	629717
Hovin_skole_(Melhus)	980129
Karihaugen	1344617
Vikafjorden_(Åfjord)	562815
Bjørøya	375102
Olav_Nygards_veg_(Oslo)	932622
Grünerløkka_studenthus	971879
Raudbergnuten	550821
Storbritannias_ambassade_i_Oslo	1216147
Røyken_stasjon	306086
Steinhammerveien_(Oslo)	1299834
Lundersæter_kirke	107542
Madlandsvatnet	179116
Svanfjell-ulykken	1072165
Hjellefossen	543228
Rimveien_(Oslo)	1299767
Bispen_(fjell)	504340
Dampen_(Nydalen_samfunnshus)	1173556
Værøy_nye_kirke	168830
Store_Le	65419
Straumen_bru	359579
Hoøya_naturreservat	1204935
Agdenes_flyplass	220087
Store_Tverråtinden	542522
Bredtvet_kompetansesenter	696056
Gullgruven_senter	549912
Øvrevatnet_(Fauske)	69474
Sunnfjord	40694
Ryøya	255813
Myren_gård	116727
Hockeyveien_(Oslo)	1285550
Herefossfjorden	85177
Falkebergtunnelen	169551
Badderfjorden	550472
Finstad_skole_(Ski)	1027565
Furuset_kirke_(Ullensaker)	285615
Heggmovatnet	69502
Fåfengtjern	940905
Høyesteretts_plass_(Oslo)	277935
Mellomfjorden	560969
Fættenfjorden	345596
Malvik_stasjon	1088795
Førde	4411
Hunn_kapell_og_krematorium	1161138
Rogne_kirke	296847
Bratsberg_kirkegård	1130834
Strielva_kraftverk	364661
Raudhøa	553735
Nordkappmuseet	899975
Skittendalstinden	388861
Søråsen	315730
Odderneshallen	979828
Volleberg	302923
Erikstad	135501
Riksvei_159	40794
Lyderhorn_overgangsbolig	448141
Riksgränsen_holdeplass	813415
Eikås_motorsportsenter	520975
Fylkesvei_180	66635
Rønningveien_(Oslo)	1275024
Iptojávri	89567
St._Jakob_kirke	286336
Åsgardfonna	475777
Finndøla_kraftverk	356877
Manndalselva	1286371
Raftsundet	69939
Moutmarka	158850
Tregde	369523
Dverberg_kirke	157512
Heli_kirke	297389
Dyrnesli_kraftverk	216667
Heggholmen_fyr	838015
Hamar	4204
Voll_på_Jæren	1021480
Gjevsjøen	65429
Hestebeit	551175
Sankt_Petri_kirke	297914
Litletinden_(Evenes)	1132897
Hallingby	122629
Vinje_(Hemne)	39958
Jarlegata_(Oslo)	1239341
Grønlands_torg_(Oslo)	1283252
Rustad_skole_(Ås)	772455
Fannefjordtunnelen	37272
Sortviktunnelen	352019
Brageveien_(Oslo)	1273630
Olonkinbyen	449029
Risevatnet	91883
Holemarktunnelen	1161553
Skjærlivatn_kraftverk	1087503
Vågsbunnen_(Bergen)	683557
Hov_kirke_(Sunndalsøra)	295313
Storfjord_kirke	299710
Alfheim_stadion	39706
Litla_Stokkavatnet	915527
Vassetevatnet	88438
Bliksøya	120350
Hjelledøla_kraftverk	1341233
Risværfjorden_(Rødøy)	553124
Menkeøyane	952110
Vingnesbrua	356780
Mandal	651
Måkeveien_(Oslo)	1297997
Holmensletta_(Oslo)	1286116
Kurøen	94379
Lundavatnet_(Steinkjer)	169326
Mandalselva	20116
Mandalselvi	77100
Lambertseter	643
Ørskog_kirke	295206
Ulvsundet_bru	411477
Logna_kraftverk	580112
Hilleren	981438
Erling_Schiøtz'_vei_(Oslo)	1091347
Ole_Deviks_vei_(Oslo)	1282617
Sankt_Thomaskirken_på_Filefjell	241684
Kuben_yrkesarena	970609
Nesseby	4191
Krabbsundet_bru	157263
Stange_kirke	70541
Eidsfjellet	1288329
Haugafossen_kraftverk	208019
Fylkesvei_193_(Oppland)	274655
Nils_Tollers_vei_(Oslo)	1287300
Henrik_Ibsens_gate_(Oslo)	154181
Gaupås	113884
Rognan_stasjon	173106
Breimyra_skole	851500
Koatunnelen	1005381
Hasfjorden	556314
Stordalselva_(Bardu)	1282981
Austvågøya	35461
Papper	344905
Bryggearbeideren	1121621
Fossingfallene_kraftverk	1175717
Grand_Café	867800
Kronstad_skole	751384
Hettefjorden	90173
Holhøi	551474
Byparken_Terminal	776313
Føllingsvatnet	384388
Oust_naturreservat	1176645
Hanneviktunnelen	254222
Byrud	563103
Fredensborgveien_(Oslo)	281855
Stokkholmen	660457
Valatunnelen	1002758
Valdres	17536
Lingetunnelen	901541
Storøyungen	841492
Pikerfoss_holdeplass	780307
Sifjorden	547796
Fagernes_(Sortland)	101821
Svartelva_kraftverk	1087939
Grefsrudtunnelen	777179
Horg	14244
Saudi-Arabias_ambassade_i_Oslo	1223597
Komlefjorden	565873
Kolbotn_(Tynset)	726631
Drevvatn	84827
Selsjøen_naturreservat	1185083
Kvamskogen	106040
Arboretet_og_Botanisk_hage	359924
Skardfjorden	487707
Kaldvella	1262899
Linderud_senter	362969
Sion_(norsk_borg)	63313
Langørjan	700714
Eikonrød_stasjon	927378
Fierrás	1171323
Eikelandstunnelen_(Bremanger)	767267
Elsfjord_stasjon	1123513
Husebybakken_stasjon	180333
Skjeldbreivatnet	1281182
Støvelfjellet	1163230
Valborgs_vei_(Oslo)	1291740
Farnes_kirke	298053
Harøyfjorden	563668
Angeli	1016735
Tynset	4215
Kvistveien_(Oslo)	1298164
Tollboden_(Stavanger)	425793
Eggetunnelen	1005380
Christies_gate_(Oslo)	326508
Kongsrudtjern	660433
Grünerhagen	314685
Langåsfoss_kraftverk	465380
Gjertvasstind	24347
Skjold_skole	339810
Røværsfjorden	545352
Fundin	69496
Holm_kirke	169449
Birtavarre	351477
Liste_over_kulturminner_i_Vefsn	1059091
Harkmark_kirke	300151
Johannes_(delområde_i_Stavanger)	241944
Mjøndalen	154217
Ålen_holdeplass	495114
Gäddede	206674
Ørnes	22260
Oltedalsvatnet	85300
Kongsmoen	15669
Snønuten	572012
Grønvold_bru_(gamle)	1198875
Blægja	62079
IKA_Kongsberg	1024878
Von_Øtkens_vei_(Oslo)	1288799
Ringebu_prestegård	1174846
Drivandefossen	541836
Moss_fengsel	448073
Kaldnes_Mekaniske_Verksted	530409
Ål	4178
Mariboes_gate_(Oslo)	277955
Dødens_dal	96980
Nellikveien_(Oslo)	274018
Det_norske_radiumhospital	22107
Avløs_stasjon	57726
Bergen_domkirke	68834
Nygårdsbroen	133077
Aspervika_skole	338056
Skjerjavatnet_(Modalen)	1339602
Slemmestad	47556
Frøya_flyplass,_Flatval	74674
Indre_Osterfjorden	564794
Strauman_kirke	296389
Kjennsvasshytta	183202
Persbråten_videregående_skole	103064
St._Hallvard_kirke_og_kloster	379893
Brokskar	1226645
Kviteseidbyen	326748
Gravdalspollen_kirkegård	1198970
Blakstad_bru	299926
Nesset_(Frøya)	356546
Bøler_stasjon	57336
Fuglemosehøgda_naturreservat	1177238
Sandnes_(Sør-Varanger)	198671
Smalelva_(Spydeberg)	1287433
Stabbursdalen_nasjonalpark	26480
Frøya_(kommune)	4434
Norskehavet	2434
Olstappen	85290
Kragerøvassdraget	58518
Kleive	37381
Alvdal_(tettsted)	829890
Gloppedalstunnelen	116917
Ferjesambandet_Kvitsøy–Mekjarvik	1299240
Grue_kirke-brannen	29411
Lauvlundveien_(Oslo)	1272228
Folkestad_(Bø)	682252
Mjøvannskarva	675314
Horgo	635897
Eigerøy_bru	521607
Skjelderups_gate_(Oslo)	549397
Runddelen	654280
Østerhus_arbeidskirke	285761
Djupfjorden_(Vågan)	560872
Tynset_(tettsted)	669590
Eldorado_kino	279642
Eggedal_kirke	285984
Orkelsjøen	1046143
Ankarvattnet	921637
Liste_over_kulturminner_i_Gamvik	1058565
Lillesand_Elektrisitetsverk	1091703
Brokløysatunnelen	89093
Skrova_hydrografiske_stasjon	843160
Skarpdunderen	994138
Skavanger_skole	808382
Ferjesambandet_Sund–Horsdal–Sørarnøy	1300642
Norsk_grafisk_museum	465232
Kyrkjekrinsen_skole	755783
Stensrudåsveien_(Oslo)	1297805
Skur_11	622549
Liste_over_kulturminner_i_Sande_(Møre_og_Romsdal)	1060161
Årøysund	322794
Lillehammer_Olympiapark	368030
Saksenvik_kraftverk	1216005
Hustad_kirke_(Inderøy)	302985
Sandtjern_naturreservat	1214156
Frostvedt_skole	1033902
Husevåg	204548
Skienshallen	647462
Vikevåg	414176
Hengsengveien_(Oslo)	1270913
Ringdalsfjorden	159995
Moss_kapell_og_kirkegård	1217453
Kvita_Skred-tunnelen	1086259
Liste_over_kulturminner_i_Sunndal	1060200
Norddal	4262
Femundsmarka_nasjonalpark	25884
Stø	110574
Auklend_overgangsbolig	448109
Lapporten	844258
Stavanger_2013	1135325
Tingvoll	538047
Stangvik_kirke	295323
Liste_over_kulturminner_i_Aukra	1060191
Nærøysund_bru	128295
Steinfjorden_(Gamvik)	542077
Nasafjellet	1175801
Hof_prestegård	1240590
Fossefaret_(Oslo)	1282556
Sandve	50734
Tyrifjorden	941167
Stuorra_Jerestanjávri	81678
Litlskrymten	544005
Arktisk-alpin_Botanisk_hage	168510
Fauske_stasjon	173107
Ringedalsvatnet	77105
Det_første_slaget_om_Moss	246648
Kongsberg_Spacetec	122492
Manglerudveien_(Oslo)	1292708
Bromma_stasjon	1127078
Oldeidstunnelen	767063
Utvik_(Stryn)	560099
Indre_Utsira_hydrografiske_stasjon	843585
Slåtthaug_videregående_skole	134887
Maskat	427813
Russlands_ambassade_i_Oslo	679214
Lille_Frøens_vei_(Oslo)	1267004
Badedammen	610046
Malnesfjorden	485382
Rosendal	18948
Indre_Billefjord_(fjord)	1296185
Time_(kommune)	2831
Åsane_videregående_skole	362914
Besshøe	350929
Auli_holdeplass	509667
Mo_i_Surnadal	272675
Selvbyggerveien_(Oslo)	245771
Gullkroken_(Oslo)	1284000
Nils_Huus'_gate_(Oslo)	1247946
Brudesløret_(Flora)	544762
Vetle_Skagastølstind	24342
Holsts_vei_(Oslo)	1270915
Frafjordtunnelen	221357
Herbernveien_(Oslo)	1267006
Sluppen_bru	1084673
Hjartåsen_stasjon	1264144
Bjørn_Bondes_vei_(Oslo)	1280792
Anders_Estenstads_veg	903191
Jersøy	124497
Eidsberg_flyplass	229198
Munkvoll_stasjon	578546
Tronstad_Gård	495768
Brureika	666692
Follebu_kirke	296451
Myrdalselva	843116
Horka_kraftverk	1180680
Trinborgholen_naturminne	1225713
Solbergfossbanen	327617
Betel_Dal	571941
Sjursnes	545365
Borg_havn	1344637
Øvre_Fiskumfoss_kraftverk	354768
Klett	143909
Greipstadelva	1226010
Roan_kirke	298974
Blåfjellet_(Lierne)	552671
Håggåtunnelen	1006609
Buksnes	40640
Olavskirken_(Modum)	285938
Kvarnbergsvattnet	920588
Stigfossen	544115
Ilaget_kraftverk	1244255
Beskades	1293904
Ekebergskråningen	178523
Arctic_Circle_Raceway	254184
Gryto_kraftverk	1212015
Tørla	332824
Smedhus	677936
Fastings_skanse	461281
Nedrestrand	549966
Risalléen_(Oslo)	1299590
Jomfrubråtveien_39_naturminne	1215719
Doktor_Smiths_vei_(Oslo)	1277369
Nordkapp	4192
Øvre_Åvella_kraftverk	596156
Østre_og_Vestre_Neset_kraftverk	1269857
Skredderåsen	887094
Nygård_(Bergen)	206697
Askim_stasjon	136802
Nokas	68676
Olav_Kyrres_plass	631528
Langenuen	564732
Anders_Reitans_veg	903487
Bergen_tinghus	571282
Odnesbakken	391877
Vangsnes_kirke	298575
Stemshaug_kirke	195571
Bøylefoss_bru	1082194
Mannen_(fjell_i_Jotunheimen)	544059
Segalstad_bru	124322
Stigengbakken_(Oslo)	1298446
Mehamnfjorden	543198
Sponhoggveien_(Oslo)	1297478
Ferjesambandet_Bognes–Lødingen	1297185
Fossheimfoss_kraftverk	80437
Stasjonsallmenningen	902688
Hortafjorden	562641
Borøya_(Søgne)	75560
Felle_kapell	1205948
Fjøsdalen_tunnel	901187
Goverelva	1231872
Marits_vei_(Oslo)	186469
Milde	90267
Rosenholm_Campus	1051436
Myre_kirke	137693
Skog-Slettåsen	671904
Torpa	41462
Torpo	118038
Kurveien_(Oslo)	1275015
Einar_Tambarskjelves_gate	1027381
Mysen	31562
Makkvatnet	85322
Vik_(Helgeland)	39385
Øvre_Skogvei_(Oslo)	1285543
Erik_Eriksenstretet	476818
Kåfjorden	543218
Nordstrand_kirke	297147
Sarnesfjorden	543317
Nordre_Sinsen_gård	847219
Oscar_Dahls_vei_(Oslo)	1282791
TUIL_Arena	347809
Kalvøysund	658962
Kjøpsviksundet	1013196
Ulset	686431
Liste_over_kulturminner_i_Hamar	1058721
Dragset_Verk	1066774
Oslo_astrologiske_ur	843329
Bolgbørra	1070628
Niingsvatnet	87091
Lenglingen	65427
Sørfjorden_(Rødøy)	542058
Breiddalsvatnet	77134
Grymyr_kirke	296508
Langevåg	73366
Ravnklo_bru	1084898
Blindheimsfjellet	1011953
Stamneshallen	570210
Alnagata_(Oslo)	1238754
Ferjesambandet_Ranavik–Skjersholmane	180399
Fylkesvei_51_(Sør-Trøndelag)	437677
Sand_(Suldal)	65708
Buer_kraftverk	206824
Bunes	1080877
Bru_over_Hjuksa	1137689
Polmak_kirke	286062
Hjerkinnsdammen	819323
Beiarn_kirke	233522
Kristiansund	4259
Valbjør_Gard	1174697
Tromsdalen	71762
Gjølme	222145
Rosenbergveien_(Oslo)	1299782
Kronprinsesse_Märthas_plass_(Oslo)	277307
Villa_Otium	240707
Bjørnøya_(Haram)	924119
Lerdalstoppen_(Oslo)	1292980
Sprongeggi	553754
Holsfossen_kraftverk	385931
Risøy_(Kragerø)	528093
Velta	828610
Langerak_kraftverk	231808
Karl_Johan-kvartalet	894839
Høyanger_K3_kraftverk	1214939
Møklandsfjorden	470810
Alnabru_stasjon	360793
Ulefoss_kraftverk_(Opløvassdraget)	783274
Fjell_1324_moh_(Børgefjell)	659917
Sørrollnes	299625
Sjølystveien_(Oslo)	1294297
Efjordbruene	127903
Brann_Stadion	4849
Langevatnet_(Gulen)	841953
Tveit_prestegård	1174859
Tranøy_fyr	167461
Kjosen_(Tromsø)	698815
Buholmråsa_fyr	98733
Husnes_kirke	286496
Veslpiggen	24417
Sem_Sælands_vei_(Trondheim)	903378
Rossland_skule	725904
Fossåa_(Sør-Fron)	749684
Bergfonna	92099
Smestad_skole	158605
Zakariasdammen	624155
Knapstad_stoppested	136792
Høgskulen_for_landbruk_og_bygdeutvikling	482464
Stordalstrand	626574
Bangsund	162702
Hellesøy_(Stavanger)	255091
Ravelseidet	606122
Eidsfossen	516370
Nordmørgata_(Oslo)	346361
Onarheim_kirke	294750
Røst_kirke	168832
Taklevatnet	841502
Jakobsli	567941
Frøyland	196316
Bastianøyane	952138
Veitvetstubben_(Oslo)	1291904
Eikefjorden	513858
Telavåggata_(Oslo)	547648
Savalen_kraftverk	206257
Fjelldal_kapell	296370
Elias_R._Blindheim	733987
Ekenes	827414
Eira	707731
Universitetsmuseet_i_Bergen	159
Valderhaugstrand	1146655
Sandnessjøen	14569
Herjangen	289886
Bafjorden	541530
Finnviktunnelen	890334
Moelva_(Ringsaker)	104116
Nationaltheatret	21864
Fornebu	46546
Båtsfjord	4182
Geitabru	453558
Storelva_(Skulsfjord_i_Tromsø)	1225087
Jotunheimvegen	1267276
Melsnuten	572014
Stormen,_Kulturkvartalet_i_Bodø	1187357
Gaustadbekkdalen	667987
Brasils_ambassade_i_Oslo	1221598
Massedrapene_på_Utøya	941032
Voldefossen	543510
Drammen_krematorium	1217055
Hyttfossen	113956
Færder_fyr	38319
Holmestrand	4116
Bispelokket	518493
Sværen_kraftverk	1215107
Sømna	4320
Bærumstunnelen	417240
Fokhol_Gård	810449
Sabb_Motor	363036
Melhushallen	481246
Hurdalselvdeltaet_naturreservat	1213071
Hakadal	319148
Bodøgata_(Oslo)	548186
Dalåni	85684
Longvafjorden	564534
Erkebispegården_i_Trondheim	65420
Molde	654
Talgsjøen	419735
Katten_(Oslo)	849854
Dahlefoss_kraftverk	402549
Innbygda_(Trysil)	335023
Fjellveien_(Nøtterøy)	827402
Kilebygda	83268
Verdensarvsenter_for_bergkunst_-_Alta_Museum	522655
Møllesvingen_(Oslo)	1279399
Ravnkroken_(Oslo)	1299602
Skjoldafjorden	545371
Salču	1193824
Sortland_videregående_skole	615133
Langvatn_kraftverk	360852
Dirdal	327710
Dal_stasjon	392377
Botnatunnelen	713874
Tistedal_stasjon	136901
Seterhøyveien_(Oslo)	1293121
Skår_kraftverk	1341255
Hjelset	37376
Hellvik_(Nesodden)	237847
Røvær	9204
Vesterålsfjorden	557475
Vafoss_kraftverk	356856
Jørenvågsalen	563759
Slavekirkegården	615256
Sokumvatnet	77138
Høyjord	446813
Kværnerparken_(Oslo)	1153168
Oksøy_fyr	105674
Brønnen_ved_Hårkollen	1182434
Skipsfjorden_(Nordkapp)	545120
Dyrøy_kirke	299484
Höktopparna	1163018
Nordgulen_(Bremanger)	562768
Istad_kraftverk	1213161
Steinsdalelva	840640
Ertsaker	1011644
Byhaven	617788
Midtre_Torskefjorden	551541
Bjugn_kirke	298597
Ferjesambandet_Seierstad–Ølhammeren	1299213
Fillan_(tettsted)	75203
Kalvskinnet	179418
Lund_(Rogaland)	4391
Godøynes	759833
Torpo_kirke	285853
Angrepet_på_Vallø	878881
Liste_over_kulturminner_i_Agdenes	1058033
Ryatunnelen	587818
Osterøy_(øy)	113419
Bru_i_Sogn_og_Fjordane	37354
Årnes_øvre	535551
Tormods_vei_(Oslo)	1294199
Buer_stoppested	136899
Dalbo_naturreservat	418991
Bomansvik	352623
Kirkestinden	557394
Villa_Westfal-Larsen	565099
Cato_Guldbergs_vei_(Oslo)	1300218
Bamble	2932
Vinter-OL_1994	14254
Union_Bryggeri	678150
Gravatn	81464
Litløya	814865
Brønnerud_skole_(Ås)	828717
Lunnestien_(Oslo)	1296191
Ljønesøya	579221
Follafoss_kirke	295792
Tukthuset_i_Trondheim	712867
Čárajávri	81360
Bibomyra_idrettspark	832620
Søsterbekk_holdeplass	490875
Gjettum	573388
Rustad_skole_(Oslo)	642470
Valsfjorden	563241
Nord-Forså_kraftverk	364326
Sandane_kirke	298363
Hovsfjorden	1325165
Ytre_Rendal_kirke	286126
Fylkesvei_831_(Sør-Trøndelag)	501761
Ljønibb-_og_Hamregjøltunnelen	730538
Norskerenna	244352
Jørstadmoen/Fåberg	669948
Norra_Sytertoppen	683461
Hen_(Ringerike)	161375
Hersvik_kirke	298488
Borre_Golfbane	250677
Norsk_Døvemuseum	621141
