Galtasjön_(Rydaholms_socken,_Småland)	2790716
Sverige.se	1704
Svarta_Göl_(Skirö_socken,_Småland)	2790474
Sveriges_befolkning_(databaser)	1367733
Spelare_i_Fotbollsallsvenskan_2009	980627
Grangölen,_Småland	2790267
Svenska_Scoutrådet	108622
Lista_över_svenska_militära_kalibrar	149568
Gatans_parlament_-_om_politiska_våldsverkare_i_Sverige	414744
Årgång_(Svenska_kyrkan)	222571
Politik_i_Sverige	30597
Svenska_viner	344310
Mösjön_(Vena_socken,_Småland,_636969-150928)	2807742
Svenska_hjältar	2483424
Vattenkraft_i_Sverige	1463368
Medealand_och_andra_pjäser	1869763
Svenska_mästerskapet_i_ishockey_1947	580541
Svenska_mästerskapet_i_ishockey_1944	580521
Svenska_mästerskapet_i_ishockey_1945	580533
Svenska_mästerskapet_i_ishockey_1942	580509
Svenska_mästerskapet_i_ishockey_1943	580514
Svenska_mästerskapet_i_ishockey_1940	580485
Svenska_mästerskapet_i_ishockey_1941	580502
Lista_över_katastrofer_efter_antalet_döda_svenskar	961830
Med_svenska_brigaden	1073747
Lillesjön_(Bottnaryds_socken,_Småland)	2784043
Svenskt_tätskinn	1771546
Kvarngöl_(Gladhammars_socken,_Småland)	2809739
Grundskolan_i_Sverige	486305
Lalandelle	1651742
Gamla_svenska_mått	233125
Kvarngöl_(Locknevi_socken,_Småland,_640240-151302)	2809131
Sveriges_arbetsmarknadsminister	72971
Svenska_systemet	377093
Abborrasjön_(Femsjö_socken,_Småland)	2812397
Svenska_Folksportförbundet	1712
Svenskarnas_parti	917634
Fällesjön_(Berga_socken,_Småland)	2814357
Mostorpagölen_(Hults_socken,_Småland)	2788891
Tjurken_(Ryssby_socken,_Småland)	2814480
Kraftiga_stormar_i_Sverige	613115
Madgöl_(Vissefjärda_socken,_Småland)	2807145
Scitaloides_malanda	3614987
Svenska_kvinnors_centralförbund_för_fysisk_kultur	2300084
Heterorhabditis_zealandica	2065963
Giacomo_Galanda	1616810
Sveriges_Annonsörer	1392850
Fotbollsallsvenskan_1927/1928	284530
Svenska_podradiopriset	3874089
Nässjön_(Lenhovda_socken,_Småland)	2815262
Telia_Sonera_Sverige	57427
Sveriges_Schackförbund	666611
AB_Svensk_Filminspelning	309571
Lista_över_ledamöter_av_Sveriges_riksdag_1994–1998	437366
Rytmisk_gymnastik_i_Sverige	1437863
Smålands_nation,_Göteborg	1882559
Norsk-brittisk-svenska_Antarktisexpeditionen	677007
Näcksjön,_Småland	2790403
Djupgöl_(Virserums_socken,_Småland)	2807589
Äktenskap_i_Sverige	981827
Svenska_Marsvinsföreningen	170095
Lillsjön_(Östra_Eds_socken,_Småland)	2806032
Kursplan_i_Sverige	1433564
Svartgölen_(Vimmerby_socken,_Småland)	2809277
Chyzeria_novaezealandiae	2274337
Pojkallsvenskan_i_fotboll	3889017
Svensk_pop_(musikgrupp)	99767
Ljusgöl_(Södra_Vi_socken,_Småland)	2809166
Smålands_husarregemente	171669
Sveriges_herrlandslag_i_dragkamp	469313
Lillasjön_(Härlunda_socken,_Småland)	2815735
Svenska_Mästerskapet_i_flipperspel	1010992
Dunsjön,_Småland	2808781
Vagnsjön,_Småland	2788948
Svenska_sågverksindustriarbetareförbundet	1438431
Lillsjön_(Gullabo_socken,_Småland)	2808989
Kroksjön_(Kristdala_socken,_Småland)	2808855
Södrasjön_(Almundsryds_socken,_Småland)	2815055
Svenska_mästerskapen_i_jujutsu	2082935
Svenska_Gitarr_och_Luta_Sällskapet	1692018
Svenska_Linnésällskapet	640161
Holmasjön_(Åseda_socken,_Småland)	2815176
Allsvenskan_i_handboll_för_herrar_1934/1935	586148
Lillsjön_(Järsnäs_socken,_Småland)	2784046
Svenska_institutet_i_Rom	690169
Sveriges_civila_inspektionsmyndigheter	1671369
Svenska_Seglarförbundet	195842
Stora_Björksjön,_Småland	2815287
Sveriges_förhistoria	517227
Lista_över_Sveriges_herrlandskamper_i_landhockey	3950680
Smålands_runinskrifter_128	1188928
Nordsvenska_Dagbladet	1046246
Svenska_Linuxföreningen	1608
Solea_stanalandi	2389383
Sveriges_Allmänna_Handelsförening	877600
Svenska_Muaythai_Förbundet	2791453
Ånglegöl_(Tveta_socken,_Småland)	2807863
Lista_över_Sveriges_största_insjöar	2490444
Svenska_Omnibusföreningen	222763
Svensk-finska_ligan_i_basket	3892453
Grytsjön_(Tuna_socken,_Småland)	2809069
Svenska_inspelningar	4875420
Hässjön,_Småland	2814388
Svenska_ungdomsmästerskapen_i_handboll	3977009
Militära_grader_i_Sverige	902058
Köpsjön_(Hinneryds_socken,_Småland)	2814601
Gölen_(Döderhults_socken,_Småland,_635670-152988)	2808817
Svenska_Fönster_Arena	69095
Svensk_dvärg	440599
Livsmedelstillsatser_i_Sverige	1114695
Svensk-danska_föreningen	3960188
Ålands_framstegsgrupp	460564
Älvasjön,_Småland	2814500
Svenskt_konversationslexikon	971090
Sveriges_psykologförbund	511020
Svenska_elektrikerförbundet	860064
Robert_Johnson_(svensk_musiker)	255946
Kulturparken_Småland	4965025
Exidia_novozealandica	1775344
Snickaregölen,_Småland	2809244
Stigmaeus_novazealandicus	2275504
Vindkraft_på_Åland	855727
Lista_över_småorter_i_Sverige_2005/H-J	581926
Bibliotek_i_Sverige	1718676
Sveriges_försvarsbudget	3872203
Långesjön_(Hålanda_socken,_Västergötland)	2793520
Fagerhultasjön_(Skede_socken,_Småland)	2790243
Lista_över_svenska_serietidningar_(påbörjade_1960-1969)	2402930
Sveriges_holme	764371
Svenska_Superligan_2013/2014	3890492
Gallsjön,_Småland	2809057
Stora_Gölen_(Hults_socken,_Småland)	2788928
Lista_över_fotbollsanläggningar_i_Sverige	1100108
Svenska_Ljud	211413
Svenska_femkronan	1217113
Vägmarkeringar_i_Sverige	1189524
Det_svenska_arbetets_historia	3929166
Svenska_trupper_under_finska_kriget	859736
Svenska_Flygfabriken	757061
Hålsjön_(Hålanda_socken,_Västergötland)	2793488
Sverige_i_olympiska_sommarspelen_1972	135124
Sverige_i_olympiska_sommarspelen_1976	135120
Svenskt_Grand_National	296678
Nykterhetsrörelsen_i_Sverige	51426
Sveriges_kulturminister	72739
Sveriges_damlandslag_i_basket	352763
Riksföreningen_Sverigekontakt	81543
Ekenässjön_(Vetlanda_socken,_Småland)	2790238
Kvotering_i_svensk_utbildning	3012645
Svenskt_Näringsliv	60761
Sverige_i_olympiska_vinterspelen	1111295
Lillesjö_(Bottnaryds_socken,_Småland)	2784042
Karis_svenska_församling	935026
Organiserad_brottslighet_i_Sverige	980906
Sveriges_kristliga_studentrörelse	2480681
Kvalserien_till_Svenska_Superligan_för_damer_2012/2013	3889766
Adventistsamfundet_i_Sverige	4539288
Bo_Alander	3960121
Sävsjön_(Almesåkra_socken,_Småland)	2789673
Allsvenskan_i_handboll_för_damer_1973/1974	4971946
Sverige_i_Europamästerskapet_i_fotboll_för_herrar_1992	142569
Smålandsbjörnbär	4537204
Lista_över_socialdemokratiska_tidningar_i_Sverige	163527
Torregöl_(Ekeberga_socken,_Småland)	2813820
Riksförbundet_Det_nya_Sverige	6372
Mottagare_av_Sveriges_Riksbanks_pris_i_ekonomisk_vetenskap_till_Alfred_Nobels_minne	1218293
Smålands_historia	62331
Sveriges_damlandskamper_i_fotboll_2009	946448
Sveriges_damlandskamper_i_fotboll_2008	764917
Sveriges_damlandskamper_i_fotboll_2007	771862
Sveriges_damlandskamper_i_fotboll_2006	771832
Sveriges_damlandskamper_i_fotboll_2005	771071
Sveriges_damlandskamper_i_fotboll_2004	771064
Sveriges_damlandskamper_i_fotboll_2003	771048
Sveriges_damlandskamper_i_fotboll_2002	763715
Sveriges_damlandskamper_i_fotboll_2001	763700
Sveriges_damlandskamper_i_fotboll_2000	763683
Krokgöl_(Vissefjärda_socken,_Småland)	2807126
Svenska_yrkeshögskolan	138428
Sveriges_herrlandskamper_i_fotboll_1920–1929	820788
Konkurs_i_Sverige	3986069
Nordsjön_(Bälaryds_socken,_Småland)	2788757
Lilla_Finnsjön,_Småland	2815518
Nordsjön_(Torsås_socken,_Småland)	2808994
Mörksjön,_Småland	2807979
Sävegöl_(Kråksmåla_socken,_Småland)	2808519
Perstorpsgölen_(Södra_Sandsjö_socken,_Småland)	2815013
Skiren_(Gårdveda_socken,_Småland)	2807787
Vikariatet_för_de_östkatolska_kyrkorna_i_Sverige	4307769
Lista_över_skalbaggsfamiljer_i_Sverige	1389553
Svenska_Sportdykarförbundet	206727
Svenska_cupen_i_bandy_2012	1720032
Sveriges_värsta_bilförare	150911
Lista_över_ledamöter_av_Sveriges_riksdag_2010–2014	1234078
Prästsjön,_Småland	2809210
Calandrinia_kalanniensis	4371566
Zealandicesa_aequabilis	3104111
Svenskt_författarlexikon	930045
Sveriges_ambassad_i_Belgrad	3484306
Sveriges_ambassad_i_Santiago_de_Chile	1706226
Katarina_Valdemarsdotter_av_Sverige	1064177
Sveriges_herrlandskamper_i_fotboll_1980–1989	823419
Sveriges_ambassad_i_Gaborone	4902830
Skäravattnet,_Småland	2815781
Långegöl_(Fågelfors_socken,_Småland)	2807973
Illern_(Kristdala_socken,_Småland)	2808837
Idol_(Sverige)	640392
Nyanäsagölen_(Åseda_socken,_Småland)	2815261
Sveriges_kommunistiska_parti_(1995)	13017
Filippiner_i_Sverige	4921879
Lista_över_svenskar_i_All_Star_Team_vid_juniorvärldsmästerskapet_i_ishockey	737986
Näjern_(Kristdala_socken,_Småland,_636792-152028)	2808907
Lista_över_svenska_korvetter	742409
Mostorpagölen_(Höreda_socken,_Småland)	2788892
Svenska_frivilligbataljonen	356499
Lista_över_insjöar_i_Sverige_med_namn_som_slutar_på_-kärret	4874461
Sportlov_i_Sverige	1396828
Näsby_socken,_Småland	120213
Sveriges_flagga	2502
Storkonflikten_i_Sverige_1980	65511
Myrsjön,_Småland	2815251
Skåne–Smålands_Jernvägsmuseiförening	1101836
Saint-Martin-Lalande	1586854
Barngöl_(Dalhems_socken,_Småland)	2809560
Lista_över_insjöar_i_Sverige_med_namn_som_slutar_på_-hörningen	4873148
Phylctenophora_zealandica	2147374
Hjortagöl_(Oskars_socken,_Småland)	2808421
Angsjön_(Norra_Unnaryds_socken,_Småland)	2783954
Svenska_samfundet_för_musikforskning	1122366
Rudgölen,_Småland	2790084
Tätsjön_(Locknevi_socken,_Småland,_639768-152228)	2809297
Sveriges_kommunikatörer	987464
Möckeln_(Lenhovda_socken,_Småland)	2815254
Andrakammarvalet_i_Sverige_1960	162010
Sveriges_Naturistförbund	169662
Andrakammarvalet_i_Sverige_1964	153547
Andrakammarvalet_i_Sverige_1968	153224
Lersjön_(Villstads_socken,_Småland)	2789120
Kvalserien_till_Svenska_hockeyligan	16731
Sveriges_ambassad_i_Sofia	4907178
Trehörningen_(Eksjö_socken,_Småland,_639479-144508)	2788945
Lista_över_ordförande_för_Sametinget_(Sverige)	1010342
Koptisk-ortodoxa_kyrkan_i_Sverige	1379094
Svenska_sadelmakare-_och_tapetserareförbundet	1435549
Älmhultagölen_(Byarums_socken,_Småland)	2790131
Stora_Dammen,_Småland	2788927
Mellansjön_(Blädinge_socken,_Småland)	2813706
Expertkommittén_för_översättning_av_finskspråkig_facklitteratur_till_svenska	286585
Ålands_självstyrelse	941306
Bråtgöl_(Oskars_socken,_Småland)	2808388
Norrnäs,_Närpes	63823
Kvarngölen_(Misterhults_socken,_Småland)	2808861
Krokgöl_(Ramkvilla_socken,_Småland)	2790335
Somalier_i_Sverige	1226907
Lista_över_svenska_artilleriregementen	153705
Svenska_kyrkans_stiftsgårdar	782954
Grundsjön_(Dalhems_socken,_Småland,_643024-152569)	2809649
Svenska_lantbruksproducenternas_centralförbund	1456082
Svenska_Superligan_2007/2008	558472
Viltolyckor_i_Sverige	657574
Vildsvin_i_Sverige	1404963
Levern,_Småland	2809755
Lista_över_studenttidningar_i_Sverige	649469
Maratontabell_för_Allsvenskan/Elitserien_i_handboll_–_herrar	291012
Kvarnsjön_(Hovmantorps_socken,_Småland)	2813793
Föreningen_för_Minnesotamodellen_i_Sverige	578846
Lillasjö_(Hångers_socken,_Småland)	2790765
Lista_över_Sveriges_regenter	8495
Riksförbundet_Visan_i_Sverige	1262925
Sollidsgölen,_Småland	2806632
Svenska_Bostadsfonden	4955600
Leuraptera_zealandica	2703851
Svenska_Kung_fu-_och_Wushuförbundet	3873478
Svensk-amerikanska_förbundet	174372
Svenska_lantraser	932044
Magergöl_(Gladhammars_socken,_Småland)	2809822
Svenska_Valutagruppen	972001
Landsförbundet_Svenska_Samer	1556201
Sveriges_största_singel	240170
Svenska_Konståkningsförbundet	206696
Svenska_Superligan_2009/2010	980634
Höljen_(Älghults_socken,_Småland)	2815190
Existensminimum_i_Sverige	135320
Lista_över_Svenska_Akademiens_ständige_sekreterare	15916
Svenska_kyrkans_filmpris	1097298
Ödingen,_Småland	2810106
Toregöl_(Fågelfors_socken,_Småland)	2808021
Fatburen,_Småland	2790245
Newzealandia_inaequabilis	2001489
Newzealandia	2001458
Svenska_Topographiska_Sällskapet	1381856
Allsvenskan_i_bandy_1991/1992	502555
Svenska_serien_i_fotboll_1914/1915	583935
Svensk_Egenvård	768917
Stora_Göl_(Bäckebo_socken,_Småland)	2808504
Toregöl_(Högsby_socken,_Småland,_633253-151109)	2808020
Svenska_korkarbetareförbundet	1442772
Smedgöl_(Vissefjärda_socken,_Småland)	2807162
Relationer_mellan_Sverige_och_USA	1370069
Svensk_adelskalender	1467978
Lommegöl_(Lenhovda_socken,_Småland)	2815238
Sveriges_Islamiska_Skolor	2784264
Sverige-Tyskland	336518
Stensjön_(Eksjö_socken,_Småland)	2788923
Svenska_Narkomanvårdsförbundet	30651
Sverige_under_folkvandringstiden	517240
Yasjön_(Stengårdshults_socken,_Småland)	2789265
Lista_över_insjöar_i_Sverige_med_namn_som_slutar_med_-flarken	4872413
Sveriges_ambassad_i_London	1327442
Svenska_Akademiens_svensklärarpris	3132375
Blacksjön,_Småland	2789006
Svenska_Filmakademin	1627365
Sveriges_fotbollslandslag_i_OS_1988	787634
Barnasjön_(Torskinge_socken,_Småland)	2790696
Sveriges_herrlandskamper_i_ishockey_under_1980-talet	767821
Kyrkoval_i_Svenska_kyrkan	126458
Svenska_Mekanisters_Riksförening	685957
Svenska_akademiens_språklära	276949
Sveriges_apoteksförening	1373788
Hjorten_(Hjorteds_socken,_Småland)	2809678
Svensk_förening_för_toxikologi	3728180
En_svensk_klassiker_(album)	4979153
Sveriges_Konstföreningars_Riksförbund	687708
Långgöl_(Mörlunda_socken,_Småland)	2807713
Kvarnasjön_(Dannäs_socken,_Småland)	2790755
Lista_över_ishallar_i_Sverige_efter_publikkapacitet	1706170
Sveriges_Ridgymnasium	626831
Rudgöl_(Dalhems_socken,_Småland)	2809913
Allsvenskan_i_speedway	231493
Abborragyl_(Almundsryds_socken,_Småland,_625493-143099)	2814883
Kroksjön_(Vislanda_socken,_Småland)	2813690
Föresjön_(Vrigstads_socken,_Småland)	2789784
Kalven_(Adelövs_socken,_Småland)	2789928
Svenska_kröningar	1516355
Svenska_Juniorvattenpriset	373132
The_Silhouettes_(svensk_grupp)	651389
Lista_över_ledamöter_av_Sveriges_riksdags_andra_kammare_1903–1905	587879
Svenska_kungahusets_smycken	1209576
Billardia_novaezealandiae	1989306
Kvalserien_till_Svenska_hockeyligan_2014/2015	3946192
Bysjön_(Vena_socken,_Småland)	2807584
Berggöl_(Högsby_socken,_Småland)	2807907
Blågöl_(Lenhovda_socken,_Småland)	2815126
Svenska_kronan	1075571
Kroksjön_(Burseryds_socken,_Småland)	2789104
Grimsjön_(Nydala_socken,_Småland)	2790720
Berkegöl_(Fagerhults_socken,_Småland)	2807908
Östersjön_(Hjorteds_socken,_Småland)	2810110
Sveriges_ambassad_i_Abuja	3514553
Andrakammarvalet_i_Sverige_1899	3679912
Kringlan_(Ekeberga_socken,_Småland)	2813791
Teratomyces_zealandicus	1757476
Sveriges_Anställningslösas_Landsorganisation	858613
Svenska_gjutareförbundet	1438022
Sveriges_Elevkårer	1699728
Allsvenskan_i_handboll_för_herrar_1962/1963	586202
Andrakammarvalet_i_Sverige_1893	1200277
Lista_över_småorter_i_Sverige_2000/A-C	242331
Svenska_PR-företagen	941114
Yasjön_(Gårdsby_socken,_Småland)	2815597
Lillsjön_(Gärdserums_socken,_Småland)	2806576
Sveriges_landsråd_för_alkohol-_och_narkotikafrågor	982467
World_Trade_Center_(Sverige)	61847
Lista_över_ledamöter_av_Ålands_lagting_2011-2015	1514021
Svartegöl_(Bergs_socken,_Småland)	2815579
Ålands_landskapsvapen	588940
Riksorganisationen_för_kvinnojourer_och_tjejjourer_i_Sverige	7194
Spelare_i_Damallsvenskan_2009	1101585
Spelare_i_Damallsvenskan_2008	1111753
Örsjön_(Hallaryds_socken,_Småland)	532084
Kustbevakningens_grader_i_Sverige	1098726
Laocalandra	3680346
Spelare_i_Damallsvenskan_2007	1428886
Spelare_i_Damallsvenskan_2006	2811190
Lista_över_justitieombudsmän_i_Sverige	700818
Ålsjön_(Dalhems_socken,_Småland)	2810086
Sveriges_fotbollslandslag_i_VM_2002	143100
Sveriges_fotbollslandslag_i_VM_2006	349553
Fibulia_novaezealandiae	2009459
Lista_över_ordenssällskap_i_Sverige	1529806
Långegöl_(Ekeberga_socken,_Småland,_630739-147603)	2813803
Gräsgölen,_Småland	2808408
Medeltida_träkyrkobyggnader_i_Sverige	4018672
Barnagöl_(Södra_Sandsjö_socken,_Småland)	2814889
X_Factor_Sverige_(2012)	1722043
Svenska_vägmärken	1185406
Rydssjön,_Småland	2790086
Svensk_romani	144255
Lista_över_svenska_speedwayklubbar	73345
Attinopora_zealandica	1915312
Gåren_(Höreda_socken,_Småland,_639326-145425)	2788829
Liparis_chalandei	4179461
E65_(Sverige)	144752
Stomsjön,_Småland	2815036
Apocheiridium_zealandicum	2254588
Skeppslista_för_Svenska_Ostindiska_Companiet	746218
Östsvenska_handelskammaren	664497
Ålands_jakt-_och_fiskemuseum	392044
Thaumamermis_zealandica	2064360
Hockeyallsvenskan	16735
Rammsjön_(Almundsryds_socken,_Småland)	2815014
Sveriges_orkesterförbund	572171
Rögöl_(Hallingebergs_socken,_Småland)	2809921
Lista_över_romersk-katolska_församlingar_i_Sverige	587303
Helena_av_Sverige_(dansk_drottning)	1141634
Bruksdammen_(Locknevi_socken,_Småland)	2809027
Gölen_(Adelövs_socken,_Småland)	2789922
Mjöasjön,_Småland	2789163
Starrgölen,_Småland	2808267
Långegöl_(Ökna_socken,_Småland,_637175-148110)	2790369
Linnerydssjön_(Linneryds_socken,_Småland)	2814994
Sverige-Amerikastiftelsen	533283
Svenska_ättartal	739895
Sexsäljares_och_allierades_nätverk_i_Sverige	620508
Lista_över_ledamöter_av_Sveriges_riksdags_första_kammare_1908	523219
Svenska_mästerskapen_i_bordtennis	780902
Smålandsväv	72479
Thenea_novaezealandiae	2021776
Lista_över_ledamöter_av_Sveriges_riksdags_första_kammare_1903	605810
I_mörkaste_Småland_(film)	2781600
Svenska_Vitterhetssamfundet	714946
Bechuanalandprotektoratet	87100
Sveriges_konsumentminister	4880330
Lilla_Vrången_(Överums_socken,_Småland)	2809774
Sveriges_landslag_i_bridge	1697031
Saga_(svensk_musikgrupp)	4816658
Ekerydsgölen_(Ingatorps_socken,_Småland)	2788812
Sveriges_värsta_bilförare_2005	1163298
Östersjön_(Agunnaryds_socken,_Småland)	2814505
Skärsjön_(Valdshults_socken,_Småland)	2789201
Sista_brevet_till_Sverige	101249
Sveriges_värsta_bilförare_2009	1163301
Svensk_raskunskap	462466
Svenska_kungliga_dop	4971661
Sveriges_ambassad_i_Bukarest	3950367
Sverigequizen	3897209
Sverige_i_olympiska_sommarspelen_1952	135187
Lista_över_vattendrag_i_Sverige	6279
Svenska_sparbanksföreningen	185622
Sveriges_Förenade_Filmstudios	1471674
Ålands_Försöksstation	413036
Lista_över_svenska_miljardärer_(1999)	1674201
Svensk_formgivning	841757
Långgöl_(Västra_Eds_socken,_Småland)	2809808
Sverigekistan	1094265
Svartgöl_(Vissefjärda_socken,_Småland,_627868-148971)	2807171
Svenska_pistolskytteförbundet	655636
Magregöl_(Järeda_socken,_Småland)	2807718
Åklagare_i_Sverige	3934733
Hinduiska_Samfundet_i_Sverige	1069585
Sverige_i_olympiska_vinterspelen_1972	493761
Sverigeloppet	46610
Embolemus_zealandicus	3581474
Dalhems_landskommun,_Småland	1256549
Socialdemokraterna_(Sverige)	7401
Bruksdammen_(Edshults_socken,_Småland)	2788807
Svenska_serieförlag	2782240
Myxilla_novaezealandiae	2005549
Gårdsjön_(Aneboda_socken,_Småland)	2815467
Riksorganisationen_för_ett_drogfritt_Sverige	884899
Åländern	2804486
Holmasjön_(Herråkra_socken,_Småland)	2815175
Sverige_dansar_och_ler	553696
Ålands_politik	459130
Sveriges_Akademikers_Nykterhetsförbund	188514
Svensk-etiopiska_barnsjukhuset	3960877
Gissjön_(Asa_socken,_Småland)	2815457
Newzealandia_nigrescens	2001493
Sveriges_ambassad_i_Bryssel	1794468
Skärgöl_(Asa_socken,_Småland)	2815559
Relationer_mellan_Kanada_och_Sverige	1370124
Läseböcker_för_Sveriges_barndomsskolor	1874931
Sverigecupen_i_handboll	1368286
Diarieföring_i_Sverige	1887195
Gölen_(Malmbäcks_socken,_Småland)	2789598
Sveriges_ambassad_i_Wien	4101859
Rhinotyphlops_lalandei	2353804
Jérôme_Lalande	79667
Allsvenskan_i_handboll_för_herrar	283055
Lista_över_hantverks-_och_industriutställningar_i_Sverige	4379432
Svenska_kungliga_medaljer	1459615
Svenska_Lifs_hus	1376655
Egelgöl_(Hjorteds_socken,_Småland)	2809610
Bergsjön_(Bottnaryds_socken,_Småland)	2783965
Sveriges_försvarsminister	1099329
Sveriges_allmänna_folkskollärareförening	1466340
Energianvändning_i_Sverige	1175923
Svenska_Radioaktiebolaget	1167766
Lista_över_författarskulpturer_i_Sverige	1210278
Grimsjön_(Vrigstads_socken,_Småland)	2789790
Svenska_gardesregementet	176083
Brosjön_(Almundsryds_socken,_Småland)	2814901
Sveriges_ambassad_i_Tirana	4125015
Agnasjön_(Väckelsångs_socken,_Småland)	2814887
Götaland	618
Ålands_skärgård	459085
SEK_Svensk_Elstandard	5638
Sveriges_överbefälhavare	13505
Peristethium_palandense	4836223
Erik_Salander_(1699–1764)	2266640
Gölen_(Hjortsberga_socken,_Småland)	2813672
Svensk_Kyrkobibel	392450
Äskgöl,_Småland	2810102
Cryptopygus_novaezealandiae	2298580
Svensk_köksstandard	1025142
Lista_över_ledamöter_av_Sveriges_riksdags_andra_kammare_1891–1893	1105205
Den_svenska_psalmboken	9990
Sveriges_Allmänna_Restaurangbolag	1412349
Frösjön_(Öja_socken,_Småland)	2815451
Lista_över_bandyklubbar_i_Sverige	244
Xanthocnemis_zealandica	2561190
Svenska_tunnbinderiarbetareförbundet	1438530
Lindåsasjön,_Småland	2790362
Öasjön_(Fagerhults_socken,_Småland)	2808040
Svenska_Kammarorkestern	203950
Andrakammarvalet_i_Sverige_1948	172894
Andrakammarvalet_i_Sverige_1944	89844
Andrakammarvalet_i_Sverige_1940	90182
Allsvenskan_i_bandy_1997/1998	768508
Småland_(1688)	991162
Svensk_historisk_bibliografi	1720966
Svenska_Dagbladets_idrottsstipendium	588268
Framstegspartiet_(Sverige)	290481
En_typisk_svensk_sommar	849639
Bysjön_(Södra_Vi_socken,_Småland)	2809032
Den_Svenska_Linjen	276990
Sveriges_herrlandslag_i_handboll_i_världsmästerskapet_1954	750967
Svenska_dansbandsveckan	300998
Sveriges_herrlandslag_i_handboll_i_världsmästerskapet_1958	750973
Sydsvenska_höglandet	226675
Svenska_cupen_i_fotboll_2012/2013_(final)	2802016
Sverigetaxi	4974780
Fallsjön_(Ukna_socken,_Småland)	2809614
Togöl_(Frödinge_socken,_Småland)	2809284
Ålands_museum	391933
Australiensvenskar	1668113
Borgasjön_(Färgaryds_socken,_Småland)	2812410
Långegölen_(Eksjö_socken,_Småland)	2788879
Lillsjön_(Södra_Ljunga_socken,_Småland)	2814417
Jesu_Kristi_Kyrka_i_Sverige	1060877
Marbäcks_socken,_Småland	1013867
Stora_Rammsjön,_Småland	2790806
Skärgölen_(Södra_Vi_socken,_Småland)	2809238
Svenska_Friidrottsförbundet	206680
Islingen,_Småland	2788742
Lista_över_svenska_luftvärnsregementen	141705
Kristina_av_Sverige	18007
Sveriges_kommunala_yrkesrevisorer	661123
Långsjön_(Ingatorps_socken,_Småland)	2788883
Lista_över_Sveriges_sändebud_i_Tyskland	752307
Måsarna_lämnar_Gotland_och_hela_Sverige_tittar_på	1190195
Sörsjön_(Hjälmseryds_socken,_Småland)	2789890
Kristen_Samverkan_Mellansverige	1480808
Damallsvenskan_1998	286606
Skärgöl_(Källeryds_socken,_Småland)	2789417
Svenska_Rugbyförbundet	206712
Skirsjön_(Gårdsby_socken,_Småland)	2815557
Sveriges_Förenade_HBTQ-studenter	104861
Krokegöl_(Döderhults_socken,_Småland)	2808853
Fotbollsallsvenskan_1959	137537
Veterinärer_i_Sverige	1035456
Kvarndammen_(Tolgs_socken,_Småland)	2815511
Smålandsnytt	179038
Färggölen,_Småland	2807610
Svenska_Akademiens_språkforskarpris	1104398
Barbara_Aland	3073216
Ranunculus_calandrinioides	4686971
Smedsjön_(Almundsryds_socken,_Småland)	2815031
Årets_pojkspelare_i_svensk_bandy	940389
Hulsjön,_Småland	2812458
Calandrella	1499452
Storegöl_(Gnosjö_socken,_Småland)	2789424
Näsby_kyrka,_Småland	120293
Svartgölen_(Överums_socken,_Småland)	2810010
Ryasjön_(Långaryds_socken,_Småland,_632900-135027)	2812556
Svensk-norska_frivilligförbundet	4840439
Svenskt_stamfly	2891202
Svenska_mästerskapen_i_alpin_skidsport	625335
Långsjön_(Byarums_socken,_Småland,_637867-139161)	2790061
Kvalsvenskan	565374
Stockegöl_(Kråksmåla_socken,_Småland)	2808499
Svartegöl_(Näshults_socken,_Småland)	2790478
Svenska_Sällskapet_för_Medicinsk_Forskning	136205
Folkomröstningar_i_Sverige	765098
En_svensk_klassiker	35952
Svensk_science_fiction	86490
Fagersjön_(Pelarne_socken,_Småland)	2809043
Sveriges_U19-damlandslag_i_fotboll	3955640
Vattendrag_i_Sverige_som_utmynnar_i_Östersjön	6421
Kurder_i_Sverige	615570
Svenska_serien_i_fotboll_1922/1923	583972
Svenska_Genealogiska_Samfundet	147552
Ämbetsfrågan_i_Svenska_kyrkan	48020
Vissjön,_Småland	2815818
Sveriges_krig_mot_Storbritannien	428464
Målasjön_(Hultsjö_socken,_Småland)	2789855
Lidasjön,_Småland	2807131
Lista_över_svenska_mästare_i_handboll_för_damer	1441926
Hjortagöl_(Vissefjärda_socken,_Småland)	2807119
Stora_Noren,_Småland	2809262
Svenska_tecknade_serier	1071452
Anna_av_Sverige	1512112
Svenska_nationalkommittén_för_fysik	959131
Hyllsjön_(Hovmantorps_socken,_Småland)	2813782
Lalandia	1796529
Trollagöl_(Älghults_socken,_Småland)	2815317
Föresjön_(Burseryds_socken,_Småland,_635031-134764)	2789040
Gisshultasjön_(Nässjö_socken,_Småland,_638890-143910)	2789594
Gaidropsarus_novaezealandiae	2440827
Calandrinia_colchaguensis	4371553
Trosrörelsen_i_Sverige	107201
Ståuppkomik_i_Sverige	1464162
Stiftelsen_Svensk_Industridesign	1894093
Sydsvenskan	37019
Gransjön_(Hallingebergs_socken,_Småland)	2809645
Ett_svenskt_juloratorium	1107994
Finlands_svenska_ungdomsförbund	2784353
Hagsjön_(Bondstorps_socken,_Småland)	2790025
Svensk-Finlands_vänner	1222877
Långsjön_(Hallingebergs_socken,_Småland)	2809816
Sofia_av_Sverige_(olika_betydelser)	477655
Bidrag_till_svenska_kyrkans_och_riksdagarnes_historia_ur_Presteståndets_archiv	842403
