Westeinde_(Reeuwijk)	567542
Fort_Erfprins	4087368
Aanslag_op_Alois_Bamberger	968066
Sint-Pieter_(Valkenburg)	4041767
Geërfdenmolen	2194672
Barendrecht	21970
Lijnden_(Noord-Holland)	127695
Zuid_Carolina_(plaats)	1965296
Oude_Postkantoor_(Baarn)	3616149
De_Heide_(recreatiegebied)	1082770
Schietecoven	1775839
Herkingen	249684
OBA_Bulk_Terminal_Amsterdam	1412053
Indië-monument_(Den_Haag)	2110716
Molenrijgstermaar	4333683
Eendrachtsplein_(metrostation)	325210
Fromberghuizen	2311393
VV_Haaksbergen	2229050
De_Spiering	3904071
Vijfhoek_(Roosendaal)	2038960
Tynaarlo_(gemeente)	20559
't_Hofke_13	2156052
Biebosch	2199245
Huis_te_Velde	2061505
Sportlaan_(sneltramhalte)	311746
Lambertus_Zijlplein	983792
Kasteel_van_Gronsveld	1695185
Pekingtuin	3557368
Meyma_(boerderij)	2148533
Zandstroom	3706625
Halve_Maan_(Goirle)	1900491
Hoogbos_(bosgebied)	3618665
Garage_Citroën	1658450
Nieuw_Oosterbroek	2862367
Donschot	2463310
Station_Buggenum	1068650
Bethelkerk_(Ede)	1751533
Burchtstraat_(Groningen)	2037331
Hervormde_kerk_(Wons)	2848930
SCE_(voetbalclub)	1945149
Kotterbos	3017382
SV_de_Valleivogels	1618724
Groote_of_Oude_Sint-Albertpolder	2696679
VV_Rhelico	2189718
Hooilandspolder	2888100
Lieveren	177603
Rijksbeschermd_gezicht_Tholen	2852139
P3_(Purmerend)	489317
Brug_bij_Aarle-Rixtel	1627567
Veenoord	221684
Otterdijk	2749461
Heilige_Geestkerk_(Brunssum)	3195958
Van_Limburg_Stirumplein	983809
Koedijk	19187
BZSV_de_Blauwwitters	1426971
Frankendael	1375033
Lienden_(Wijchen)	1557250
Abstederbrug	2151248
Koudenhorn_Kazerne	3025853
RKVV_Nieuwkuijk	2778213
Muurhuizen_53	2891369
Berchmanianum	3750248
Big_Spotters_Hill	4270099
Rheezerveen	92258
Heilig_Hartbeeld_(Kethel)	4337049
Christelijk_Gymnasium_Utrecht	339526
D16_(hunebed)	1299440
LSC_1890	2278009
Fascinatio	3045320
Scheldeoord_(Nederland)	1626700
Veluwemeer	29624
De_Jonas	868555
Verzorgingsplaats_Jutphaas	659568
Verzorgingsplaats_Deersels	2158319
Klatering	4268743
Bakelsbosch	1760447
Watertoren_(Rotterdam_Delfshaven)	1565020
Tweemanspolder_Molen_No.1	1379846
Tweemanspolder_Molen_No.3	1379825
Tweemanspolder_Molen_No.2	1379853
Tweemanspolder_Molen_No.4	1379855
VV_'t_Vliegdorp	2276366
VV_Vrederust	2707805
Boven_Veensloot	618088
RKSV_Oisterwijk	2765110
Fort_Sint-Catharina	2766806
De_Rentmeester	1433583
Airborne-monument_(Eindhoven)	3997644
Oosterkerk_(Sneek)	2277049
Louis_Hartlooper_Complex	242347
HZ_'75	2783469
DZOH	1249556
Joodse_begraafplaats_(Borger)	1444675
Kibbelveen	595316
Maria_Magdalenakerk_(Geldrop)	4262695
Vliek	1775846
Noordwijk_(Groningen)	389799
Dominicus_College	818070
Astraat	3898267
Telgt	256025
Kaathoven	529823
Entre_Deux	1238837
Heilig_Hartbeeld_(Aarle-Rixtel)	2270172
Delflandse_Buitensluis	1806010
Fort_Sint-Anthonius	2766821
Visbrug_(Leiden)	1210776
Station_Nieuw_Amsterdam	568882
Zwiep	541224
Roodehaan_(De_Marne)	371558
Klein-Cambronpolder	2562353
Isendoorn_College	1817666
RKSV_Were_Di	2785602
Kasteel_Merckenburg	260181
Zoommeer	708000
MHC_Castricum	1490370
Hoenderloo	66202
Schiedamsedijk	2148249
De_Papegaai	1811001
Uildriks	2882107
Duizel_en_Steensel	273219
Kasteel_Wisch	1293539
Slingeplas	1288631
Kasteel_Schonauwen	1179587
Veghel_(plaats)	11379
Drooggemaakte_Akkersloot-,_Hertogs-_en_Blijverspolders	944936
Kolksluis	3009443
Verzorgingsplaats_Sonse_Heide	868033
Kerk_van_Kropswolde	2731890
Welgelegen_(Heerenveen)	890692
Hervormde_kerk_(Oosterend,_Texel)	2002015
Belasting_&_Douane_Museum	790207
Bethaniënklooster	2831573
Boekelo_(Haaksbergen)	856049
Eyserlinde	4030187
Tuindorp_(Rijnwaarden)	848992
Nationaal_Bus_Museum	1550185
Oranjemolen_(Vlissingen)	1271134
Christelijke_Mavo_Schoonebeek	3601996
Sloterparkbad	1396370
Avondzon_(Noordbroek)	2875341
Het_Kasteel_(Alphen_aan_den_Rijn)	705270
Onze-Lieve-Vrouw_van_Altijddurende_Bijstandkerk_(Heilust)	3147607
KSV_Fortissimo	2104562
Real_Zoetermeer	2749396
Walengracht	4002269
Reusel_(beek)	326699
Dijkstaal	2108602
Tjalleberd	286086
Dorpskerk_(Heemskerk)	1480079
Haaren_(gemeente)	22186
Prins_Hendrikhof_(Den_Haag)	1752432
Sint-Martinuskerk_(Warga)	2154283
Erehof_Hindeloopen	2714629
Hardenbergerveld	2052075
Nieuw_Bergen	615882
Petruskerk_(Spankeren)	4327797
Oude_Papeschorpolder	2637624
Sluiscomplex_Heumen	2717497
Dijkerhoek_(Rijssen-Holten)	938027
Molen_van_Aerden	1493868
MOSA_'14	4064608
Sint-Bavokerk_(Raamsdonk)	2077790
FC_Boshuizen	1588061
Schilligeham	662693
Stad_aan_'t_Haringvliet	106672
Blariacumcollege	1196836
Melaniapolder	2708376
Zuidwijk_(Boskoop)	3026519
Windmotor_Oldelamer_6	1575746
Windmotor_Oldelamer_5	1575737
Windmotor_Oldelamer_4	1575716
Windmotor_Oldelamer_3	1575707
Windmotor_Oldelamer_2	1575697
Windmotor_Oldelamer_1	1575691
Gemaal_Wortman	1590012
Bruinehaar	845135
Weidemolen_Arnhem_II	1554101
Budel	184075
De_Schalsumermolen	1385873
Aalkeet-Buitenpolder	950062
Onze-Lieve-Vrouw-van-Fátimakapel_(Heierhoeve)	2287181
Begraafplaats_Soestbergen	868597
IJsfabriek_(Baarn)	3830270
RKOSV_Achates	1907392
Weezenhof	317349
Huinsermolen	1414152
Heilig_Hartbeeld_(Zundert)	4130910
De_Palen_(Loppersum)	1227443
De_Snipperij	393023
Station_Vrouwbuurtstermolen	956244
Bergse_Plassen	1367226
FC_Dauwendaele	2079671
Station_Eibergen	1086839
Ferwerd	91519
Kantongerecht_Hoogeveen	3048868
De_Westfries	664876
Boerderij_'t_Klooster	3761921
De_Hoop_(Beers)	1744204
De_Zaandplatte	995174
Kerk_van_Nijeberkoop	1947732
VV_Maarheeze	2552829
Geitenwaard	1624266
Steenderen	21820
Onze-Lieve-Vrouw-Geboortekerk_(Uitgeest)	1950299
Waterstraat_(Hilvarenbeek)	2142818
Mariakerk_(Uithuizermeeden)	1374452
Schalkwijk_(Haarlem)	315524
OVC_'21	2229301
Duivendrechtsevaart	2826600
De_Eenhoorn_(Haarlem)	1355729
Oudergem	30018
Fort_Beekenburg	776184
Gdyniabrug	2774427
De_Korenbloem_(Zoelen)	1484631
Moengo_Tapoe	1872087
OZC_(Ommen)	2219839
Molenwijksterdraaibrug	3032464
Filmtheater_de_Uitkijk	1208799
De_Muzeval	464008
't_Hert	1072422
Krúsrak	1596946
Kleine_Oosterpolder	2887524
Mobarakmoskee	1359107
Hotel_Atlanta	906384
Hekelingen	36381
Babberich	134360
SV_Blauw_Wit	2171439
Arrondissement_Saint-Martin-Saint-Barthélemy	616118
Stopplaats_'t_Buurtje	1100457
Park_Groot_Zandveld	4000149
Hr.Ms._Johan_Maurits_van_Nassau_(1933)	1308428
Molen_van_Otten	1191397
Emdaborg	2408411
Uithuizen	38092
Caiway	267845
Stadsbrug_(Kampen)	1388517
Museum_Møhlmann	363939
Menterwolde_(klooster)	688449
Burcht_van_Leiden	778052
Strikberg	2030425
FC_Bemelen	2805172
Banpaal_in_Schardam	3245203
Heide_(Heythuysen)	4156304
Baptistenkerk_(Tweede_Exloërmond)	2744226
Knoptoren	963556
Witterveld	1755307
De_Skarmolen	1437019
Levensbron	4344581
De_Roostee	3007999
Grote_of_Martinikerk_(Doesburg)	530025
Verlengde_Hereweg	662761
Woonboerderij_(Hoogmade)	2186832
Noord-Holland	1157
Wenninkmolen	1546229
Slag_bij_Castricum	131776
Lambertusbron_(Holset)	3144216
VV_Elspeet	2196668
Parkwijk_(Stadskanaal)	1879772
Cineville	1580480
Con_Zelo	2824154
Nieuwendijk_(Werkendam)	256486
Minkeloos	1408969
Sportpark_Zuid	3288778
Pieter_Stuyvesantkerk	2845846
St._Andries_(sluis)	1353037
Weleveld	624609
De_Krim_(Gelderland)	1618897
Piepke	202829
Station_Sittard	544934
De_Dellen_(poldermolen)	993112
Nieuwe-Vaart_(Gemeente_Waalwijk)	1931420
Park_Klarenbeek	3885780
Huize_Babberich	1550461
Pannenberg	2839082
Begraafplaats_Daalseweg	303915
Oosterdokseiland	871394
Museum_Palthehuis	862475
Ritsumazijl	517973
Winkel_(Noord-Holland)	130356
VV_Arum	2336527
Emmeloord	20042
Rijksbeschermd_gezicht_Haren_-_Rijksstraatweg	2852393
Stedelijk_Museum_Roermond	170737
Station_Ermelo	541806
Oude_Mattheüskerk	3973406
Maria_Gorettikerk_(Kerkrade)	3184647
Zendmast_bij_het_Paardenveld	4325053
Station_Wolphaartsdijkse_Veer	958239
Hervormde_kerk_(Den_Hoorn)	1919366
Slag_om_Overloon	285564
Boven_Tjonger	2980940
Watertoren_(Gilze)	1563924
Plaquette_op_de_Oude_Kerk	1631556
Heksenberg_(Brunssumerheide)	2472101
Scheenesluis	1113709
Geulhemmermolen	1198487
Trêveszaal	11235
Het_Roessingh	970254
Prins_Hendrik_(molen)	1693295
Paramaribo	26994
MHC_Beuningen	1591453
Lommerlust_(Zeist)	3953977
Apeldoornse_Poort	4039396
Schaatshal_Leiden	2036672
IJsbrechtum	53396
De_Lelie_(Leur)	1303859
Sint-Servaasfontein	4114907
Lindenberghaven	2713158
Prinsentuin_(Leeuwarden)	576200
Rasphuispoortje	277253
Struikberg	1243529
Huis_Noordereng	2878043
Gemaal_Lely	681
Starrenburgerpolder	945429
Rijksbeschermd_gezicht_Havelte_-_Dorp	2851943
Verzorgingsplaats_De_Wâlden	2299101
Ganzenmarkt_(Bredevoort)	2712182
De_Bilt_(dorp)	1274557
Julianalaan_32_(Soest)	3986404
MVC_'19	2201149
Pancratiusplein	3611049
VV_De_Zouaven	1477813
Fort_de_Schans	3541039
Watertoren_(Zutphen_Warnsveldseweg)	1558249
Monument_voor_Ivan_William_Cain	4346204
VV_Nieuw_Buinen	1202033
Frederiksplein_(Amsterdam)	511203
De_Brug_(voetbalclub)	3041379
Scheepswerf_Groot	2965876
De_Steeg	465171
Ellen_Hoffmannplein	575578
't_Oude_Bosch	1956147
Beachsoccer_Lansingerland	3014116
Remise_Droogbak	3962826
Heythuysen_(gemeente)	730800
Greate_Griene	2819090
Klossehoek	1858119
Heilig_Hartbeeld_(Wateringen)	2273575
Slotplaats	1151602
Bonrepasmolen	1411437
Augustinuskerk_(Augustinusga)	3033404
Newport_Nesselande	1409823
VV_Oudega	2337614
Tolhuis_(Gouda)	510624
Theater_Kikker	1066497
Frytum	383871
MHV_Forcial	1159763
Stadsplein	2706841
Hattelaar	1556603
Foxholsterbosch	767261
De_Tangh	2057549
De_Zoom_(Soest)	3953280
SP_Lochem	2169423
Trentse_Bossen	1650092
Stopplaats_Hekendorp	1071588
Sint-Martinuskerk_(Sneek)	1046223
Ellewoutsdijk	254408
Bunderbos	162586
Rijksbeschermd_gezicht_Harderwijk	2852051
VV_de_Weide	2120731
Stationsplein_(Rotterdam)	644461
Koogerpark	4027638
Bothalaan_7_(Baarn)	3825475
Sint-Clemenskerk_(Brunssum)	1665966
Sint-Nicolaas-_of_Bergkerk	946572
Huis_Van_Gijn	445491
Nicolaaskerk_(Schalsum)	2853479
Baroeg	423941
Lepelstraatse_Boys	2646433
Trierbrug	1626055
Zaanlandse_Olieraffinaderij	2023079
Watertoren_(Hoogkarspel)	809561
Elsloo_(Limburg)	397506
Noard-Fryslân_Bûtendyks	2818990
Agniesebuurt	82680
Den_Doorn	3826515
Agodorp	385016
Grafmonument_van_Dirk_van_Assendelft	194910
De_Mythe	827281
Batau-Noord_(sneltramhalte)	811869
Brownsberg_Natuurpark	616575
Steentjeskerk	1061128
Gunterstein	1317414
Jufferswaard	1899772
Broerkerk_(Groningen)	867066
Westdongeradeel	84817
Mensingeweersterloopdiep	2768352
Koningsbosch	411034
Rijksbeschermd_gezicht_Maasland	2852123
Ludgeruskerk_(Oldehove)	2307204
De_Bommelaer	1201586
Elshof	1843880
Lichtplatform_Goeree	2524682
Generaal_Spoorkazerne	2701080
Oost-Vlieland_(plaats)	111427
Erehof_De_Wijk	2711235
Wilhelminalaan_26_(Soest)	4000575
DVG_(Liempde)	2781024
Elthetokerk	3768629
Sikkingahuis	2290809
Station_Berghuizen	1086765
Delfzijl	4232
Steenstraat_(Arnhem)	776178
Polar_Bears	1389231
Julianatoren	594851
Kasteel_Croy	227767
Pietersbrug_(Edam)	3006949
Bangeweer	801906
De_Leest_(restaurant)	2464771
Laaxum	117263
Sint-Joriskerk_(Venlo)	3906462
Rijksbeschermd_gezicht_Cornwerd	2852004
Rijksbeschermd_gezicht_Staphorst	2852026
Neerstraat	2544821
Oost-,_West-_en_Middelbeers	290403
De_Lent	2083017
Windmotor_Ilpendam	1618477
Scheepstimmerwerf_"De_Hoop"	2299036
De_Hoeksteen_(Hallum)	3015884
Grotenhuis	1797293
Ballastplaat_(Lauwersmeer)	3213597
Rijksbeschermd_gezicht_Ferwerd	2852000
Gathering_Stones	1112628
't_Haantje_(Coevorden)	163032
Köllerberg	4313991
Cobra_Museum_voor_Moderne_Kunst_Amstelveen	363636
D’Aulnis_de_Bourouilllaan_1_(Baarn)	3808800
Landlust	1657153
De_Leegte	2056385
Diezerpoort_(woonwijk)	334161
Hans_Boelenshuis	2303324
Fivelcollege	1181044
Amsterdam_Houtrakpolder	1166318
Bilora	1928852
Sint-Willibrorduskerk_(Liessel)	2276992
Voormalig_raadhuis_(Laren)	2972474
Heilig_Hartbeeld_(Woensel)	4338672
Nijega	116577
Martinuskerk_(Giekerk)	2520236
Slag_aan_de_Boorne	325190
Oploo,_Sint_Anthonis_en_Ledeacker	1110534
Heilig_Hart_van_Jezuskerk_(Zwijndrecht)	2027695
SH_Spirit	1106251
Verzorgingsplaats_Zaandam-Zuid	2732518
Binnendijk_3	2147174
Bruinisse	158400
Dijksterhuis_of_Hondegatspolder	2791888
Kerk_van_Farmsum	1948595
Lutherse_kerk_(Nijmegen)	769958
Papenvoort_(Drenthe)	1255739
Uden-Veghel	445600
Johanneskerk_(Oppenhuizen)	3029166
Leimuiderbrug	207056
Grasbroek_(buurt)	4346331
D'n_Observant	25323
Hoeve_(Beuningen)	1559833
SVOW	2750088
Houtigehage	552937
Alexanderkerk_(Bennekom)	1705188
Nooit_Volmaakt_(molen)	945812
Kraainem_(metrostation)	341527
Oude_watertoren_(Roermond)	1558469
De_Haal	2092341
Waalse_kerk_(Den_Haag)	1101279
Jacob_en_Annagasthuis	1730515
Frans_Otten_Stadion	1340281
Gelderswoude	335349
Watertoren_(Boven-Hardinxveld)	802255
Rijksbeschermd_gezicht_Hattem	2852031
Mallemolen_(Gouda)	1738924
Pier_Pander_Museum	893949
Stapelplaats_Crailoo	973404
VV_Aengwirden	769354
Sint-Petrus'-Bandenkerk_(Bladel)	1822070
Oosterhoek_(gevangenis)	420147
Rijksbeschermd_gezicht_'s-Gravenhage_-_Zuiderpark	2852351
Huis_ter_Duin	390203
Canadameer	1154778
Dullaertpolder	2550560
Nieuwolda	361168
Zevenhuis	1959164
Voorafsche_polder	2553728
Floriade_2012	2797250
Ohé_en_Laak	510356
Loenense_Mixed_Hockey_Club	1163934
Dennendal	1167675
Het_Hemrik	3540921
Gemeentehuis_van_Dongen	529269
Ginkelse_Heide	208861
Belvédère-haven	743091
't_Kleihuis	3997330
Terover	2089950
Liskwartier	79116
Mierlo_War_Cemetery	2183116
Alberdapolder	2738453
Drooggemaakte_Veender_en_Lijkerpolder	944934
Beleg_van_Bergen_op_Zoom_(1622)	1458117
Mierlo	22232
Bergsche_Maas	38083
Station_Enschede_Noord	820377
KRSV_Vredenburch	2753131
Oliemolen_van_Weustenrade	3059615
Stoom-Bierbrouwerij_De_Ster	1361413
Stadsvrijheid_van_Utrecht	2180857
Vrijenban_(gemeente)	3885093
Onze-Lieve-Vrouw_Onbevlekt_Ontvangen_(Venlo)	1137768
Heilig_Hartkerk_(Haarlem)	1917658
Brussels_Hoofdstedelijk_Gewest	154
Station_Oudewater	1071583
Ammerstol	249678
OERmuseum_West-Drenthe	3806524
Station_Rotterdam_Centraal_(1957)	4328014
Hertme	85418
Zaanbrug	1851752
Axel_(plaats)	181976
FFS_(voetbalclub)	2413922
Minervahaven	329807
West-Souburg	227761
Watertoren_(Poeldijk)	808982
SV_Suawoude	2290167
Jutphaas-Wijkersloot	258565
Brug_Driemond	3607584
Stopplaats_Ouderkerk	1071701
Gerard_de_Moorspolder	2729375
Beschermd_stadsgezicht_Groningen_-_Bloemenbuurt	2852250
Lijst_van_plaatsen_in_Utrecht	175326
Deurne_en_Liessel	1639288
De_Ruitersmolen	1745872
Nicolaaskerk_(Oldenzijl)	1701534
Dennenoord	230943
Rijksbeschermd_gezicht_Woudrichem	2852150
Wilhelmina_'26	1555424
Flora_(ressort)	1144564
ASV_Groen_Wit_'62	2102350
St._Jozef_Kapel_in_Biest-Houtakker	3994666
Siberië_(Peel_en_Maas)	4086017
Hereweg_22-1_(Groningen)	2220393
Overesch	1411073
Fort_Sint-Anna_(Absdale)	2767402
Schoondijke	254380
HVV_de_Zebra's	2768743
Barendrechtse_Veer	365381
De_Distilleerketel	1056165
Herebrug	2554231
Speelpark_Klein_Zwitserland	2001460
Benedenwindse_Eilanden_(Kleine_Antillen)	28028
Douanehuis	2023484
Prinsenhofstraat	3012503
De_Veenmolen	1346967
Station_Driebergen-Zeist	339332
De_Grienden_(Puttershoek)	3895524
Leeuwarden_(stad)	14772
Waterrijk_(Woerden)	1287149
Lanxmeer	1494834
HC_Houten	1981443
Longa'30	2008173
Oppenhuizen	91279
Kroondomein_Het_Loo	457633
VV_Haarsteeg	2177314
Hoge_Banka	1094780
Spiegelplas	1102168
Mauritiuskerk_(IJlst)	2824589
Station_Goor_West	1093647
WHS	2137582
Voorne_(Maasdriel)	1556407
Kerkpad_Noordzijde_21-23_(Soest)	3989282
Iepenhof_(Delft)	1367277
De_Mars_(De_Blesse)	1558226
Waver_(Noord-Holland)	214793
Kasteel_Ten_Goye	1829983
VV_'t_Zandt	1859240
Zeswegen-Nieuw_Husken	1136572
Westeinderplassen	490233
Drakenburg_(huis)	1967723
Alteveer_(Hoogeveen)	2850207
Christelijk_gereformeerde_kerk_(Baarn)	3839205
's-Gravenhof	1498751
De_Hilte	356420
Bleijendaal_(Oirschot)	1240272
Heilig_Hartbeeld_(Waalre)	4171897
Begraafplaats_Heidehof	3021211
Renbaan_Mereveld	2217522
Hoogemeeden	378150
Nijelamer	529037
Heilig_Hartbeeld_(Neerloon)	2270563
Trefkerk	3045375
Kasteel_Eikenlust	1489243
De_Eek	1749668
Krabbegors	1228330
VV_Ouwe_Syl	2418388
Jonker_Fransstraat	2290543
Hervormde_kerk_(Gasselternijveen)	2062864
Queens_Garden	2332343
Sint_Pieterspolder_(Biervliet)	2710374
Nieuw_Leyden	1568121
Catharijne	4084395
Heuvel_(Bladel)	2159507
Tetjehornderpolder	2859248
Sint-Galluskerk_(Angerlo)	4325566
Het_ei_van_Ko	1825927
Belegering_van_het_Kasteel_Keppel	1952407
Burgerbrug	186724
FC_Den_Bosch_in_het_seizoen_2007/08	3991614
Haren_(Groningen)	4235
Mendelcollege	994270
Den_Bommel	223455
Wijnhuistoren	393151
De_Valk_(Montfoort)	604561
Max_Euweplein	1358879
Sunglow_Festival	4052981
Heel_en_Panheel	112154
Station_Appingedam	577830
't_Wildeveld	769084
ASTA	2760350
Craubeek	1299950
Kayser_(vliegveld)	1924315
Koemarkt_(Purmerend)	2779783
Molen_van_Aalbregtse	1405804
Renado	1655665
Soerendonk	491515
Nellestein_(Amsterdam)	2884457
De_Oranjeboom_(Voorschoten)	2754116
Veere_(stad)	501367
Openluchttheater_De_Doolhof	1860803
Slot_Heemstede	564954
Rood-Wit_'62	1667081
Rood-Wit_'67	2797772
Crackstate	830511
S.D.Z._(Utrecht)	3611941
D.S.V._Sint_Jansbrug	193096
Veenhuizer	1090741
Stedelijk_Museum_Zutphen	2821844
Koepelkerk_(Maastricht)	1179710
Herpinia	2796950
Spijk_(Rijnwaarden)	32973
Schippop	1304156
Coeroenie_(ressort)	1859466
Dwarsdijk	1282178
Zonheuvel	3043896
Dal_van_de_Groote_Beerze	1266907
Station_Vlijmen	956618
Westerkerk_(Enkhuizen)	1153407
Anderen	416640
Schoonoord_('s-Graveland)	751585
Hermes_DVS	602949
HSV_Wasmeer	872020
Stopplaats_Zenderen	2852850
Airborne-monument_(Ede)	1300621
Winterswijk_(plaats)	3845727
Sint-Agneskerk_(Amsterdam)	887552
Nighttown	343885
Schuurmolen	2061675
Sint-Catharinakerk_(Nijkerk)	2517715
Westertoren_(Amsterdam)	592066
Rijksbeschermd_gezicht_Kampen	2852029
Sint-Janskerk_(Roosendaal)	2277198
Loobrink	1618818
2e_Nijhoezen	2853315
Heilig_Hartbeeld_(Berkel)	4136143
SSV	3047252
Bakkeveen	226711
Erehof_Holten	2746728
De_Westermolen_(Dalfsen)	995266
Elsloo_(gemeente)	4032768
Station_De_Vink	275265
Ceintuurbrug	4111721
Museum_Jan_van_der_Togt	1517165
SC_Hercules_Zaandam	3831080
Van_Oldenbarneveltstraat_(Rotterdam)	899401
Realengracht	1215210
Sint-Johannes_Onthoofdingkerk_(Goirle)	1892230
Zwanenburgbaan	279274
Klazienaveen	7704
Grafhorst_(Nederland)	288158
Wieuwens_(buurtschap)	2002715
Stratumsedijk	666833
Rectum_(plaats)	349745
Ontmoetingskerk_(Delft)	2811343
Eese	1837192
Zuivelfabriek_De_Gemeenschap	1078434
Stuivezand_(historisch)	1688598
Siddeburen	349394
Koninklijke_Theodorus_Niemeyer_BV	1435968
Roodebeek_(metrostation)	341538
Hofje_van_Pauw	959580
Fransumer_Voorwerk	806281
Spanjaardsgat	186240
Onderwierum_(dorp)	402806
Kerktoren_van_Firdgum	3033892
Kasteel_Neercanne	203530
Lutke's_Meule	199361
Van_Panhuysbrug	1919171
Opstandingskerk_(Eindhoven)	3843856
Boekenrode	3828477
Station_Brussel-Centraal	220194
Busstation_Amstelveen	1038317
Sint-Janskapel_(Utrecht)	2138896
VV_AS_'80	2114909
Polder_Waschhuizen	2731805
Kasteel_Cortenbach	503398
Sint-Rochuskerk_(Steyl)	2150302
Over-Diemen	1457976
Huldtoneel	1575344
Bevrijdingsmuseum_Zeeland	2300410
UDIROS	1457287
Teijeburen	1256741
Vreeland	28788
De_Marmeermin	1424082
Het_Land_van_Ooit_(Drunen)	20816
Helmondsestraat	2233183
Dúvelsrak	2554077
Morsdistrict	1598860
Driehuis_(Eersel)	2161953
Johanneskerk_(Twekkelo)	3644555
Wijdenes	251945
Royal_(restaurant)	2549553
Zeeland_(provincie)	307708
Kerkhof_bij_het_Laantje	4260039
Raayen	1552167
SvSSS	768263
Autotron_Rosmalen	767199
Onze_Lieve_Vrouw_Ten_Hemelopnemingkerk_(Renkum)	2877902
Sluishuis_(Nijkerk)	2877921
Kröddeburen	386289
Gereformeerde_kerk_(Brandwijk)	1716432
Het_Heike	2160252
Kasteel_Ruwiel	2015429
Universiteit_van_Harderwijk	1792
VMHC_Cartouche	975271
Belfort_(Belfeld)	2860356
Helwijk	84490
Jacobikerk_(Wommels)	2519473
Teylingen_(gemeente)	231484
Mariakerk_(Oirschot)	1232160
SV_Siveo_'60	2179086
Verzorgingsplaats_Ronduit	2293744
Tjongerschans	1064412
Leggelderveld	843473
Goverwelle	264514
Verzorgingsplaats_Galgeveld	2730648
Keppelsche_IJzergieterij	2140438
Veendam_(gemeente)	4247
Erehof_Rouveen	2699540
Sint-Lambertuskerk_(Wilsum)	2175478
Kriegsman	2733764
De_Hoop_(Overschie)	1436303
Scheepswerfstraat_38-39_(Stadskanaal)	2064820
Polder_Oukoop_(Stichtse_Vecht)	2808106
Minderbroederspoort_(Maastricht)	4138060
Nieuw-Ginneken	268647
Begraafplaats_Sint_Barbara_(Utrecht)	756688
SVS_Capelle	2740984
Sacramentskerk_(Middelrode)	2853201
Eben-Haëzerkerk_(Ouddorp)	4135910
Melissant	249688
Gemeentelijk_Sportpark_Kaalheide	680370
Burgers'_Ocean	1393227
Yerseke	202421
Burgemeester_van_Rijnsingel	3895511
Knooppunt_Markiezaat	249348
Station_Utrecht_Centraal	159512
Nes_(Heerenveen)	90820
Czaar_Peterbuurt	640844
De_Eekharst	1386621
Villa_Maria_(Baarn)	3825410
Laakkanaal	1137207
Haaglanden_MegaStores	690304
Teijlingen_(buurtschap)	239927
Lagerwey	59584
Hambos_(Kerkrade)	3280095
Rijksbeschermd_gezicht_Havelte_-_Van_Helomaweg	2851927
Nieuwkerk_(Dordrecht)	733683
Station_Gouwsluis	1154794
Tieke	141999
Nanningabrug	1357291
Bogardenklooster	1957892
Watertoren_(Amsterdam_Waterkeringweg)	1559578
Watertoren_(Oldenzaal)	805878
Verzorgingsplaats_Bazius	2732895
Leidsche_Rijn_(wijk)	32198
Netkous_(Den_Haag)	309029
Bella_Vista_(Soest)	4000045
Boktse_Beemden	3801620
Emplacement_Schoonebeek	2837905
Prinses_Beatrixlaan_(Delft)	840539
SC_Joure	212306
Wilhelminalaan_2_(Soest)	4000504
Rijksbeschermd_gezicht_Grouw	2851998
Broederweg	2887813
Rijksbeschermd_gezicht_Noordeloos	2852284
Dok_Zuid	1684577
Verzetsmonument_Wildervank	2198974
HC_Bedum	922239
Ecuplein	1031621
Schenkeldijk_(Binnenmaas)	1545917
Kortenbos_(wijk_in_Den_Haag)	2074046
Boschstraat_(Maastricht)	3288616
Apostelhoeve	758805
Heilig_Hartbeeld_(Ottersum)	4266555
Sint-Willibrorduskerk_(Waalre)	3011198
Tienhovense_Plassen	2805672
Centrum_(Brokopondo)	1870600
Cothen	18353
Crombacherbeek	3190945
Weesperbrug	2856717
De_Kopermolen	1745830
Ysselsteyn	107576
Drogenapstoren	900131
Pistoolhaven	2063486
Binnenstad_('s-Hertogenbosch)	744455
Klein_Staalwijk	3980470
Bospolder_(polder)	944951
HagaZiekenhuis,_locatie_Sportlaan	1747002
Tong_van_Lucifer	1391111
Leuven_(Gelderland)	1554837
Catharinakerk_(Lions)	2841076
Oosterbroek_(gemeente)	242048
Station_Zwijndrecht_(Nederland)	541004
Matsloot	877426
Kloosterkerk_(Den_Haag)	28034
Someren-Eind	894051
Landgoed_'t_Nijendal	1607038
Rijksbeschermd_gezicht_Ruinerwold	2852429
Biesdonk	1743020
OSG_Hugo_de_Groot	4035490
Kolenstraat	2761337
SC_Klarenbeek	2102807
De_Boomgaardschuur	3980051
Sint-Janspoort	953508
Veldhoven_en_Meerveldhoven	181678
Bagijnetoren	915597
Erehof_Emmeloord	2115788
Ten_Vorsel	1325794
Argus_(Soest)	3997705
Waag_(Hoorn)	406733
Loveren_(Vught)	1981776
Kerk_van_Kubaard	2148516
Rijksbeschermd_gezicht_Oudewater	2852064
Oranjestad_(Aruba)	31808
Limbrichterstraat_(Sittard)	2906170
Hoenzadriel	136255
Oosterwei	1408520
D'r_Joep	66274
Korte_Vlietkanaal	1538879
Lage_Zwaluwe	277998
Boompjes	637986
Vrijheidsvuur	1622630
Kop_van_Overijssel	187955
Molen_Janssen	2016105
